id,subClassOf,parent
http://kbpedia.org/kko/rc/Consolidation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Collecting
http://kbpedia.org/kko/rc/Consolidation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Consolidation,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/Consolidation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BasicMeteorologicalConceptsAndPhenomena,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/BasicMeteorologicalConceptsAndPhenomena,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DemographicEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalEconomics
http://kbpedia.org/kko/rc/DemographicEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FoodBlender,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomesticKitchenAppliance
http://kbpedia.org/kko/rc/FoodBlender,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FoodBlender,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance
http://kbpedia.org/kko/rc/FoodBlender,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FoodBlender,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodOrDrinkPreparationDevice
http://kbpedia.org/kko/rc/FoodBlender,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonumentalCross,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cross-FixedStructure
http://kbpedia.org/kko/rc/MonumentalCross,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonumentalCross,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/MonumentalCross,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConstitutionalLawService,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalService
http://kbpedia.org/kko/rc/ConstitutionalLawService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NotreDameDeParis,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/NotreDameDeParis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommunitySocialService,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticsCivicAffairsService
http://kbpedia.org/kko/rc/CommunitySocialService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConveyingMaterials
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,http://kbpedia.org/kko/rc/Trade
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,http://kbpedia.org/kko/rc/TradePolicyService
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommercialActivity
http://kbpedia.org/kko/rc/InternationalTrade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aquaponics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aquaculture
http://kbpedia.org/kko/rc/Aquaponics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aromatherapy,rdfs:subClassOf,http://kbpedia.org/kko/rc/AlternativeMedicineHealthCareEvent
http://kbpedia.org/kko/rc/Aromatherapy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aromatherapy,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomeopathicRemedy
http://kbpedia.org/kko/rc/Aromatherapy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EducationInIceland,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationByLocation
http://kbpedia.org/kko/rc/EducationInIceland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CondominiumRemodelingService,rdfs:subClassOf,http://kbpedia.org/kko/rc/MultipleUnitDwellingConstructionService
http://kbpedia.org/kko/rc/CondominiumRemodelingService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BritishNuclearTestsAtMaralinga,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearWeaponsTesting
http://kbpedia.org/kko/rc/BritishNuclearTestsAtMaralinga,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DryCleaning,rdfs:subClassOf,http://kbpedia.org/kko/rc/LaunderingService
http://kbpedia.org/kko/rc/DryCleaning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrbanForestry,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForestManagement
http://kbpedia.org/kko/rc/UrbanForestry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalParcelService,rdfs:subClassOf,http://kbpedia.org/kko/rc/MailCargoTransport
http://kbpedia.org/kko/rc/PostalParcelService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanOccupationConstructObject
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,http://kbpedia.org/kko/rc/LightingAccessory
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,http://kbpedia.org/kko/rc/Translucent
http://kbpedia.org/kko/rc/LampShade,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaxPreparer,rdfs:subClassOf,http://kbpedia.org/kko/rc/TaxationIssuePreparation
http://kbpedia.org/kko/rc/TaxPreparer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WellFracturingService,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilGasExtraction
http://kbpedia.org/kko/rc/WellFracturingService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarSeat-Cloth,rdfs:subClassOf,http://kbpedia.org/kko/rc/CarSeat
http://kbpedia.org/kko/rc/CarSeat-Cloth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BranchesOfMeteorology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/BranchesOfMeteorology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProductionEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Microeconomics
http://kbpedia.org/kko/rc/ProductionEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomesticKitchenAppliance
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomesticKitchenTool
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodOrDrinkPreparationDevice
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,http://kbpedia.org/kko/rc/MixingDevice
http://kbpedia.org/kko/rc/ElectricMixer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Megalith,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/Megalith,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessFacilityOversight,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessAdministrationService
http://kbpedia.org/kko/rc/BusinessFacilityOversight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pantheon-Paris,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/Pantheon-Paris,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FisheryAquaculture,rdfs:subClassOf,http://kbpedia.org/kko/rc/FarmingNaturalResourcesService
http://kbpedia.org/kko/rc/FisheryAquaculture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrbanDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommunitySocialService
http://kbpedia.org/kko/rc/UrbanDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ostreiculture,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aquaculture
http://kbpedia.org/kko/rc/Ostreiculture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanHealthCare,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthCare
http://kbpedia.org/kko/rc/HumanHealthCare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanHealthCare,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingCareOfPeople
http://kbpedia.org/kko/rc/HumanHealthCare,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioTelescope,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReceivingAntenna
http://kbpedia.org/kko/rc/RadioTelescope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioTelescope,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificInstrument
http://kbpedia.org/kko/rc/RadioTelescope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioTelescope,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectronicDevice
http://kbpedia.org/kko/rc/RadioTelescope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralAnesthesia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Anesthesia
http://kbpedia.org/kko/rc/GeneralAnesthesia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PowerPlantConstructionService,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialPlantConstructionService
http://kbpedia.org/kko/rc/PowerPlantConstructionService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicsBySpecialty
http://kbpedia.org/kko/rc/PoliticalEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Engine
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,http://kbpedia.org/kko/rc/EngineComponent
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,http://kbpedia.org/kko/rc/NewAutoDealerPartsMarketCategory
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,http://kbpedia.org/kko/rc/MechanicalDevice
http://kbpedia.org/kko/rc/Carburetor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stonemasonry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Masonry
http://kbpedia.org/kko/rc/Stonemasonry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaundryService,rdfs:subClassOf,http://kbpedia.org/kko/rc/LaunderingService
http://kbpedia.org/kko/rc/LaundryService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NavigationalService,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportService
http://kbpedia.org/kko/rc/NavigationalService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DebtNegotiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/DebtManagement
http://kbpedia.org/kko/rc/DebtNegotiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThreadYarnProcessing,rdfs:subClassOf,http://kbpedia.org/kko/rc/FiberTextileFabricIndustry
http://kbpedia.org/kko/rc/ThreadYarnProcessing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeteorologicalDataAndNetwork,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/MeteorologicalDataAndNetwork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MacroeconomicForecasting,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macroeconomics
http://kbpedia.org/kko/rc/MacroeconomicForecasting,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PromotionAndMarketingCommunication,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/PromotionAndMarketingCommunication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GatewayArch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/GatewayArch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessLawService,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegalService
http://kbpedia.org/kko/rc/BusinessLawService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parthenon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/Parthenon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DevelopmentAssistance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DevelopmentFinance
http://kbpedia.org/kko/rc/DevelopmentAssistance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShrimpFarming,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aquaculture
http://kbpedia.org/kko/rc/ShrimpFarming,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Midwifery,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanHealthCare
http://kbpedia.org/kko/rc/Midwifery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Midwifery,rdfs:subClassOf,http://kbpedia.org/kko/rc/VaginalBirthEvent
http://kbpedia.org/kko/rc/Midwifery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemotherapyRegimen,rdfs:subClassOf,http://kbpedia.org/kko/rc/Chemotherapy
http://kbpedia.org/kko/rc/ChemotherapyRegimen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarthmovingService,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandPreparationService
http://kbpedia.org/kko/rc/EarthmovingService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ATSC,rdfs:subClassOf,http://kbpedia.org/kko/rc/HDTVSet
http://kbpedia.org/kko/rc/ATSC,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Taxation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalEconomics
http://kbpedia.org/kko/rc/Taxation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Taxation,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticsCivicAffairsService
http://kbpedia.org/kko/rc/Taxation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeaceEducation,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalRelationsEducation
http://kbpedia.org/kko/rc/PeaceEducation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LocalTelephoneService,rdfs:subClassOf,http://kbpedia.org/kko/rc/TelephoneCommunication
http://kbpedia.org/kko/rc/LocalTelephoneService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ForestryExtensionService,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForestManagement
http://kbpedia.org/kko/rc/ForestryExtensionService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportConveyanceRentalLeaseService,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportService
http://kbpedia.org/kko/rc/TransportConveyanceRentalLeaseService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThyroidologicalMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalProcedure
http://kbpedia.org/kko/rc/ThyroidologicalMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThyroidologicalMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResearchMethod
http://kbpedia.org/kko/rc/ThyroidologicalMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PacketRadio,rdfs:subClassOf,http://kbpedia.org/kko/rc/Packet-Network
http://kbpedia.org/kko/rc/PacketRadio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PacketRadio,rdfs:subClassOf,http://kbpedia.org/kko/rc/RadioBroadcasting
http://kbpedia.org/kko/rc/PacketRadio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OilfieldEconomicRiskModelService,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilGasDataProcessingService
http://kbpedia.org/kko/rc/OilfieldEconomicRiskModelService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RearviewMirror,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutomotiveMirror
http://kbpedia.org/kko/rc/RearviewMirror,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cellphone-Slide,rdfs:subClassOf,http://kbpedia.org/kko/rc/MobilePhone
http://kbpedia.org/kko/rc/Cellphone-Slide,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PetroleumProductionEngineering,rdfs:subClassOf,http://kbpedia.org/kko/rc/PetroleumEngineering
http://kbpedia.org/kko/rc/PetroleumProductionEngineering,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HouseholdBehaviorAndFamilyEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Microeconomics
http://kbpedia.org/kko/rc/HouseholdBehaviorAndFamilyEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LoanConsolidation,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRelationshipActivity
http://kbpedia.org/kko/rc/LoanConsolidation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LoanConsolidation,rdfs:subClassOf,http://kbpedia.org/kko/rc/FinancingByBorrowing
http://kbpedia.org/kko/rc/LoanConsolidation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fender-AutoBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/AutoBodyPart
http://kbpedia.org/kko/rc/Fender-AutoBodyPart,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fender-AutoBodyPart,rdfs:subClassOf,http://kbpedia.org/kko/rc/NewAutoDealerPartsMarketCategory
http://kbpedia.org/kko/rc/Fender-AutoBodyPart,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalConductor
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/LowVoltageNetwork
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,http://kbpedia.org/kko/rc/Socket
http://kbpedia.org/kko/rc/ElectricalOutlet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndustrialManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/ManagementAdvisoryService
http://kbpedia.org/kko/rc/IndustrialManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RomanColiseum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/RomanColiseum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomesticAppliance
http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricalDevice
http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance,rdfs:subClassOf,http://kbpedia.org/kko/rc/WarrantyProduct
http://kbpedia.org/kko/rc/ElectricalHouseholdAppliance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CustomAdministrationCompliance,rdfs:subClassOf,http://kbpedia.org/kko/rc/TradePolicyRegulation
http://kbpedia.org/kko/rc/CustomAdministrationCompliance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AgriculturalResearch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Agriculture
http://kbpedia.org/kko/rc/AgriculturalResearch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AgriculturalResearch,rdfs:subClassOf,http://kbpedia.org/kko/rc/RuralDevelopment
http://kbpedia.org/kko/rc/AgriculturalResearch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pentium4,rdfs:subClassOf,http://kbpedia.org/kko/rc/PentiumProcessor
http://kbpedia.org/kko/rc/Pentium4,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrugRehabilitation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rehabilitation-Medical
http://kbpedia.org/kko/rc/DrugRehabilitation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrecastConcreteStructuralFramingPanelPlacing,rdfs:subClassOf,http://kbpedia.org/kko/rc/StructuralSteelErectionService
http://kbpedia.org/kko/rc/PrecastConcreteStructuralFramingPanelPlacing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalProcedure
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalProcedureOrEvent
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,http://kbpedia.org/kko/rc/Surgery
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareEvent-SinglePatient
http://kbpedia.org/kko/rc/SurgicalProcedure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlaughterHouseService,rdfs:subClassOf,http://kbpedia.org/kko/rc/MeatPoultrySeafoodProcessing
http://kbpedia.org/kko/rc/SlaughterHouseService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WildlandFireSuppression,rdfs:subClassOf,http://kbpedia.org/kko/rc/ForestManagement
http://kbpedia.org/kko/rc/WildlandFireSuppression,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FarmProductWarehousing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Storage
http://kbpedia.org/kko/rc/FarmProductWarehousing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelevisionInNorthAmerica,rdfs:subClassOf,http://kbpedia.org/kko/rc/TVBroadcasting
http://kbpedia.org/kko/rc/TelevisionInNorthAmerica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OilfieldInterpretationService,rdfs:subClassOf,http://kbpedia.org/kko/rc/OilGasDataProcessingService
http://kbpedia.org/kko/rc/OilfieldInterpretationService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meteorology
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,http://kbpedia.org/kko/rc/ThermodynamicSystem
http://kbpedia.org/kko/rc/AtmosphericThermodynamics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConsumerTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Microeconomics
http://kbpedia.org/kko/rc/ConsumerTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CustomerCommunicationsManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarketingActivity
http://kbpedia.org/kko/rc/CustomerCommunicationsManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CustomerCommunicationsManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/SoftwareObject-Individual
http://kbpedia.org/kko/rc/CustomerCommunicationsManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonumentOrMemorialInIran,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/MonumentOrMemorialInIran,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Forestry,rdfs:subClassOf,http://kbpedia.org/kko/rc/FarmingNaturalResourcesService
http://kbpedia.org/kko/rc/Forestry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StakeholderManagementRelationsService,rdfs:subClassOf,http://kbpedia.org/kko/rc/PRCommunicationsService
http://kbpedia.org/kko/rc/StakeholderManagementRelationsService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpaceNeedle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/SpaceNeedle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonalCreditAgency,rdfs:subClassOf,http://kbpedia.org/kko/rc/CreditAgency
http://kbpedia.org/kko/rc/PersonalCreditAgency,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlternativeHolisticMedicine,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthcareService
http://kbpedia.org/kko/rc/AlternativeHolisticMedicine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalDressing,rdfs:subClassOf,http://kbpedia.org/kko/rc/EmergencyMedicalTreatment
http://kbpedia.org/kko/rc/MedicalDressing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalDressing,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalSupply
http://kbpedia.org/kko/rc/MedicalDressing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HighwayRoadMaintenanceService,rdfs:subClassOf,http://kbpedia.org/kko/rc/HighwayRoadConstructionService
http://kbpedia.org/kko/rc/HighwayRoadMaintenanceService,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticsCivicAffairsService,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#TertiarySectorService
http://kbpedia.org/kko/rc/PoliticsCivicAffairsService,rdfs:subClassOf,owl:Thing
