id,subClassOf,parent
http://kbpedia.org/kko/rc/RadiumCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeaArrowgrass,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/SeaArrowgrass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaymentSchedule,rdfs:subClassOf,http://kbpedia.org/kko/rc/Finance
http://kbpedia.org/kko/rc/PaymentSchedule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PaymentSchedule,rdfs:subClassOf,http://kbpedia.org/kko/rc/Schedule
http://kbpedia.org/kko/rc/PaymentSchedule,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OceanographicTimeSeries,rdfs:subClassOf,http://kbpedia.org/kko/rc/Oceanography
http://kbpedia.org/kko/rc/OceanographicTimeSeries,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElkIslandNationalPark,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalPark
http://kbpedia.org/kko/rc/ElkIslandNationalPark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SiberianWeasel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Weasel
http://kbpedia.org/kko/rc/SiberianWeasel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PyreneanShepherd,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerdingDog-FunctionalGroup
http://kbpedia.org/kko/rc/PyreneanShepherd,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Strepsirrhini,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonHumanPrimate
http://kbpedia.org/kko/rc/Strepsirrhini,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Strepsirrhini,rdfs:subClassOf,http://kbpedia.org/kko/rc/Primate
http://kbpedia.org/kko/rc/Strepsirrhini,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonoeciousPlantSpecies,rdfs:subClassOf,http://kbpedia.org/kko/rc/AngiospermSpecies
http://kbpedia.org/kko/rc/MonoeciousPlantSpecies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MonoeciousPlantSpecies,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalSpecies
http://kbpedia.org/kko/rc/MonoeciousPlantSpecies,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubstanceP,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalSubstance-PeptideMolecule
http://kbpedia.org/kko/rc/SubstanceP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SubstanceP,rdfs:subClassOf,http://kbpedia.org/kko/rc/HarmfulChemicalSubstance
http://kbpedia.org/kko/rc/SubstanceP,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FatPocketbook,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/FatPocketbook,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GiantHouseSpider,rdfs:subClassOf,http://kbpedia.org/kko/rc/Tegenaria
http://kbpedia.org/kko/rc/GiantHouseSpider,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TranierisTateril,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gerbil
http://kbpedia.org/kko/rc/TranierisTateril,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AcrocomiaGlaucophylla,rdfs:subClassOf,http://kbpedia.org/kko/rc/Acrocomia
http://kbpedia.org/kko/rc/AcrocomiaGlaucophylla,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paraptenodytes,rdfs:subClassOf,http://kbpedia.org/kko/rc/Penguin
http://kbpedia.org/kko/rc/Paraptenodytes,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ParaconsistentLogic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Logic
http://kbpedia.org/kko/rc/ParaconsistentLogic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeterminingInterrelationship,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnalyzingSomething
http://kbpedia.org/kko/rc/DeterminingInterrelationship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeterminingInterrelationship,rdfs:subClassOf,http://kbpedia.org/kko/rc/LinkingTogether
http://kbpedia.org/kko/rc/DeterminingInterrelationship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PlasmaPhysics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Physics
http://kbpedia.org/kko/rc/PlasmaPhysics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nontheism,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theology
http://kbpedia.org/kko/rc/Nontheism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkaneatelesLake,rdfs:subClassOf,http://kbpedia.org/kko/rc/FingerLakes
http://kbpedia.org/kko/rc/SkaneatelesLake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Curtonotidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Curtonotidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StockPurchase,rdfs:subClassOf,http://kbpedia.org/kko/rc/BuyingAnObject
http://kbpedia.org/kko/rc/StockPurchase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StockPurchase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Buying
http://kbpedia.org/kko/rc/StockPurchase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncistrophyllumSecundiflorum,rdfs:subClassOf,http://kbpedia.org/kko/rc/PalmTree
http://kbpedia.org/kko/rc/AncistrophyllumSecundiflorum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnarmoredThreespineStickleback,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fish
http://kbpedia.org/kko/rc/UnarmoredThreespineStickleback,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rivulidae,rdfs:subClassOf,http://kbpedia.org/kko/rc/DesertPupfish
http://kbpedia.org/kko/rc/Rivulidae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/HarmfulChemicalSubstance
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/MioticSubstance
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/OrganicCompound
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/ToxicSubstance
http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MercuryCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemicalCompoundTypeByChemicalSpecies
http://kbpedia.org/kko/rc/MercuryCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MercuryCompound,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mercury
http://kbpedia.org/kko/rc/MercuryCompound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Feudalism,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicSystem
http://kbpedia.org/kko/rc/Feudalism,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SorghumBicolor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/SorghumBicolor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Paleoceanography,rdfs:subClassOf,http://kbpedia.org/kko/rc/Oceanography
http://kbpedia.org/kko/rc/Paleoceanography,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EvergladesNationalPark,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalPark
http://kbpedia.org/kko/rc/EvergladesNationalPark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mustelinae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mustelidae
http://kbpedia.org/kko/rc/Mustelinae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ShetlandSheepdog-4,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerdingDog-FunctionalGroup
http://kbpedia.org/kko/rc/ShetlandSheepdog-4,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentrifugalForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyForceVector
http://kbpedia.org/kko/rc/CentrifugalForceVector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Simian,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonHumanPrimate
http://kbpedia.org/kko/rc/Simian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Simian,rdfs:subClassOf,http://kbpedia.org/kko/rc/Primate
http://kbpedia.org/kko/rc/Simian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GoldenStar,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cultivar
http://kbpedia.org/kko/rc/GoldenStar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AstronomicalSpectroscopy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spectroscopy
http://kbpedia.org/kko/rc/AstronomicalSpectroscopy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apamin,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialNeurotoxin
http://kbpedia.org/kko/rc/Apamin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apamin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neurotoxin
http://kbpedia.org/kko/rc/Apamin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Apamin,rdfs:subClassOf,http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance
http://kbpedia.org/kko/rc/Apamin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FlatPigtoe,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/FlatPigtoe,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArgiopeAurantia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Argiope
http://kbpedia.org/kko/rc/ArgiopeAurantia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThinSandRat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gerbil
http://kbpedia.org/kko/rc/ThinSandRat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dryopteridaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polypodiales
http://kbpedia.org/kko/rc/Dryopteridaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Blue-and-yellowMacaw,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macaw
http://kbpedia.org/kko/rc/Blue-and-yellowMacaw,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LaserMedicine,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalFieldOfStudy
http://kbpedia.org/kko/rc/LaserMedicine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Econometrics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicAnalysis
http://kbpedia.org/kko/rc/Econometrics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Econometrics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicsBySpecialty
http://kbpedia.org/kko/rc/Econometrics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IslamicTheology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theology
http://kbpedia.org/kko/rc/IslamicTheology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CordylobiaAnthropophaga,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/CordylobiaAnthropophaga,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialRatio,rdfs:subClassOf,http://kbpedia.org/kko/rc/FundamentalStockAnalysis
http://kbpedia.org/kko/rc/FinancialRatio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialRatio,rdfs:subClassOf,http://kbpedia.org/kko/rc/StatisticalRatio
http://kbpedia.org/kko/rc/FinancialRatio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FinancialRatio,rdfs:subClassOf,http://kbpedia.org/kko/rc/StockMarketInvesting
http://kbpedia.org/kko/rc/FinancialRatio,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MacroeconomicPolicy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macroeconomics
http://kbpedia.org/kko/rc/MacroeconomicPolicy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MacroeconomicPolicy,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicPolicy
http://kbpedia.org/kko/rc/MacroeconomicPolicy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Oakmoss,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lichen
http://kbpedia.org/kko/rc/Oakmoss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RedSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/InternationalWaters
http://kbpedia.org/kko/rc/RedSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IndoorPositioningSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicCoordinateSystem
http://kbpedia.org/kko/rc/IndoorPositioningSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitOfMeasure,rdfs:subClassOf,http://kbpedia.org/kko/rc/Quantity
http://kbpedia.org/kko/rc/UnitOfMeasure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitOfMeasure,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScalarDenotingFunction
http://kbpedia.org/kko/rc/UnitOfMeasure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BullheadSharks,rdfs:subClassOf,http://kbpedia.org/kko/rc/Shark
http://kbpedia.org/kko/rc/BullheadSharks,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TexasLonghornCattle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cattle
http://kbpedia.org/kko/rc/TexasLonghornCattle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spartina,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/Spartina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EconomicRepression,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicSystem
http://kbpedia.org/kko/rc/EconomicRepression,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnitedStatesExploringExpedition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Oceanography
http://kbpedia.org/kko/rc/UnitedStatesExploringExpedition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PrehistoricMustelid,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mustelidae
http://kbpedia.org/kko/rc/PrehistoricMustelid,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CanaanDog,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerdingDog-FunctionalGroup
http://kbpedia.org/kko/rc/CanaanDog,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Medical-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Healthcare-Topic
http://kbpedia.org/kko/rc/Medical-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Medical-Topic,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScienceAndNature-Topic
http://kbpedia.org/kko/rc/Medical-Topic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GravitationalForceVector,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyForceVector
http://kbpedia.org/kko/rc/GravitationalForceVector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthernClubshell,rdfs:subClassOf,http://kbpedia.org/kko/rc/Invertebrate
http://kbpedia.org/kko/rc/SouthernClubshell,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diatom,rdfs:subClassOf,http://kbpedia.org/kko/rc/Algae
http://kbpedia.org/kko/rc/Diatom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diatom,rdfs:subClassOf,http://kbpedia.org/kko/rc/Algae-LikeProtist
http://kbpedia.org/kko/rc/Diatom,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spectrometer,rdfs:subClassOf,http://kbpedia.org/kko/rc/MeasuringDevice
http://kbpedia.org/kko/rc/Spectrometer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spectrometer,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpectroscopicEquipment
http://kbpedia.org/kko/rc/Spectrometer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Spectrometer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spectroscopy
http://kbpedia.org/kko/rc/Spectrometer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Charybdotoxin,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialNeurotoxin
http://kbpedia.org/kko/rc/Charybdotoxin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Charybdotoxin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neurotoxin
http://kbpedia.org/kko/rc/Charybdotoxin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Charybdotoxin,rdfs:subClassOf,http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance
http://kbpedia.org/kko/rc/Charybdotoxin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BigHairyArmadillo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Armadillo
http://kbpedia.org/kko/rc/BigHairyArmadillo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChileanRecluseSpider,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecluseSpider
http://kbpedia.org/kko/rc/ChileanRecluseSpider,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/South-African-English,rdfs:subClassOf,http://kbpedia.org/kko/rc/LanguageDialect
http://kbpedia.org/kko/rc/South-African-English,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChineseStripedHamster,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hamster
http://kbpedia.org/kko/rc/ChineseStripedHamster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Onocleaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polypodiales
http://kbpedia.org/kko/rc/Onocleaceae,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Green-wingedMacaw,rdfs:subClassOf,http://kbpedia.org/kko/rc/Macaw
http://kbpedia.org/kko/rc/Green-wingedMacaw,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TRIZ,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProblemSolving
http://kbpedia.org/kko/rc/TRIZ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TranslationalMedicine,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalFieldOfStudy
http://kbpedia.org/kko/rc/TranslationalMedicine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UndercoverOperation-LawEnforcement,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntelligenceGathering
http://kbpedia.org/kko/rc/UndercoverOperation-LawEnforcement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Museology,rdfs:subClassOf,http://kbpedia.org/kko/rc/Humanities-FieldOfStudy
http://kbpedia.org/kko/rc/Museology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UpperRhine,rdfs:subClassOf,http://kbpedia.org/kko/rc/RhineRiver
http://kbpedia.org/kko/rc/UpperRhine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dasyhelea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fly-Insect
http://kbpedia.org/kko/rc/Dasyhelea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stomolophus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Stomolophidae
http://kbpedia.org/kko/rc/Stomolophus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cyatheales,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fern
http://kbpedia.org/kko/rc/Cyatheales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContactInfoString
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/Geocode
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/Codes
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,http://kbpedia.org/kko/rc/UniqueID
http://kbpedia.org/kko/rc/PostalCode,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScalarDenotingFunction,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualDenotingFunction
http://kbpedia.org/kko/rc/ScalarDenotingFunction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScalarDenotingFunction,rdfs:subClassOf,http://kbpedia.org/kko/rc/Function-Mathematic
http://kbpedia.org/kko/rc/ScalarDenotingFunction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WhiteSturgeon,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sturgeon
http://kbpedia.org/kko/rc/WhiteSturgeon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IsotopeOfCurium,rdfs:subClassOf,http://kbpedia.org/kko/rc/Curium
http://kbpedia.org/kko/rc/IsotopeOfCurium,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StAugustineGrass,rdfs:subClassOf,http://kbpedia.org/kko/rc/Grass-Plant
http://kbpedia.org/kko/rc/StAugustineGrass,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UrbanRuralAndRegionalEconomics,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicsBySpecialty
http://kbpedia.org/kko/rc/UrbanRuralAndRegionalEconomics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoneWars,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paleontology
http://kbpedia.org/kko/rc/BoneWars,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FiordlandNationalPark,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalPark
http://kbpedia.org/kko/rc/FiordlandNationalPark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Antelope,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerdAnimal-Small
http://kbpedia.org/kko/rc/Antelope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Antelope,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ruminant
http://kbpedia.org/kko/rc/Antelope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BelgianShepherdDogGroenendael,rdfs:subClassOf,http://kbpedia.org/kko/rc/HerdingDog-FunctionalGroup
http://kbpedia.org/kko/rc/BelgianShepherdDogGroenendael,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nanotechnology,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChemistryFieldOfStudy
http://kbpedia.org/kko/rc/Nanotechnology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nanotechnology,rdfs:subClassOf,http://kbpedia.org/kko/rc/FocusedTechnologyField
http://kbpedia.org/kko/rc/Nanotechnology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nanotechnology,rdfs:subClassOf,http://kbpedia.org/kko/rc/TechnologyByType
http://kbpedia.org/kko/rc/Nanotechnology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrazilianThree-bandedArmadillo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Armadillo
http://kbpedia.org/kko/rc/BrazilianThree-bandedArmadillo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VignaOWahuensis,rdfs:subClassOf,http://kbpedia.org/kko/rc/EndangeredPlant
http://kbpedia.org/kko/rc/VignaOWahuensis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biology,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificFieldOfStudy
http://kbpedia.org/kko/rc/Biology,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dieldrin,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialNeurotoxin
http://kbpedia.org/kko/rc/Dieldrin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dieldrin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neurotoxin
http://kbpedia.org/kko/rc/Dieldrin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dieldrin,rdfs:subClassOf,http://kbpedia.org/kko/rc/CholinesteraseInhibitingSubstance
http://kbpedia.org/kko/rc/Dieldrin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SixEyedSandSpider,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sicarius
http://kbpedia.org/kko/rc/SixEyedSandSpider,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GoldenHamster,rdfs:subClassOf,http://kbpedia.org/kko/rc/DomesticPet
http://kbpedia.org/kko/rc/GoldenHamster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GoldenHamster,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hamster
http://kbpedia.org/kko/rc/GoldenHamster,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bust-Sculpture
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,http://kbpedia.org/kko/rc/Relief-Sculpture
http://kbpedia.org/kko/rc/ReliefBust,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AfricanElephant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Elephant
http://kbpedia.org/kko/rc/AfricanElephant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Aspleniaceae,rdfs:subClassOf,http://kbpedia.org/kko/rc/Polypodiales
http://kbpedia.org/kko/rc/Aspleniaceae,rdfs:subClassOf,owl:Thing
