id,subClassOf,parent
http://kbpedia.org/kko/rc/ProterozoicPaleogeography,rdfs:subClassOf,http://kbpedia.org/kko/rc/Proterozoic-GeologicalEon
http://kbpedia.org/kko/rc/ProterozoicPaleogeography,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnookerWorldRanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ranking
http://kbpedia.org/kko/rc/SnookerWorldRanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnookerWorldRanking,rdfs:subClassOf,http://kbpedia.org/kko/rc/Snooker
http://kbpedia.org/kko/rc/SnookerWorldRanking,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tyrant-AncientGreece,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfState
http://kbpedia.org/kko/rc/Tyrant-AncientGreece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tyrant-AncientGreece,rdfs:subClassOf,http://kbpedia.org/kko/rc/Leader
http://kbpedia.org/kko/rc/Tyrant-AncientGreece,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MegathrustEarthquakesInSumatra,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterplateEarthquake
http://kbpedia.org/kko/rc/MegathrustEarthquakesInSumatra,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordProcessor,rdfs:subClassOf,http://kbpedia.org/kko/rc/EditingSoftware
http://kbpedia.org/kko/rc/WordProcessor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WordProcessor,rdfs:subClassOf,http://kbpedia.org/kko/rc/TypingMachine
http://kbpedia.org/kko/rc/WordProcessor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Choreographer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist
http://kbpedia.org/kko/rc/Choreographer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Choreographer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Leader
http://kbpedia.org/kko/rc/Choreographer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TestDrive,rdfs:subClassOf,http://kbpedia.org/kko/rc/ActionOnObject
http://kbpedia.org/kko/rc/TestDrive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TestDrive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Evaluating
http://kbpedia.org/kko/rc/TestDrive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TestDrive,rdfs:subClassOf,http://kbpedia.org/kko/rc/Test-Assessment
http://kbpedia.org/kko/rc/TestDrive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NightTrain,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrainPassengerTransportation
http://kbpedia.org/kko/rc/NightTrain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfTheCortesGenerales,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentMember
http://kbpedia.org/kko/rc/MemberOfTheCortesGenerales,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysicsCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Physics
http://kbpedia.org/kko/rc/PhysicsCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysicsCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScienceCompetition
http://kbpedia.org/kko/rc/PhysicsCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dollie,rdfs:subClassOf,http://kbpedia.org/kko/rc/Forklift
http://kbpedia.org/kko/rc/Dollie,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MusicalTributeOrHomage,rdfs:subClassOf,http://kbpedia.org/kko/rc/AwardPractice
http://kbpedia.org/kko/rc/MusicalTributeOrHomage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DefenseInDepth-MilitaryManeuver,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryManeuver-Defensive
http://kbpedia.org/kko/rc/DefenseInDepth-MilitaryManeuver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalProcedure,rdfs:subClassOf,http://kbpedia.org/kko/rc/FollowingAStandardProcedure
http://kbpedia.org/kko/rc/MedicalProcedure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalProcedure,rdfs:subClassOf,http://kbpedia.org/kko/rc/HealthCare
http://kbpedia.org/kko/rc/MedicalProcedure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CollaborativeProject,rdfs:subClassOf,http://kbpedia.org/kko/rc/Project
http://kbpedia.org/kko/rc/CollaborativeProject,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USRepublicanParty-PresidentialPrimary,rdfs:subClassOf,http://kbpedia.org/kko/rc/PrimaryElection
http://kbpedia.org/kko/rc/USRepublicanParty-PresidentialPrimary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Doping-Sport,rdfs:subClassOf,http://kbpedia.org/kko/rc/DopingSomeone
http://kbpedia.org/kko/rc/Doping-Sport,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tertiary-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeologicalPeriod
http://kbpedia.org/kko/rc/Tertiary-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnookerVariant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Snooker
http://kbpedia.org/kko/rc/SnookerVariant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalIntakeEvent
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyMovementEvent
http://kbpedia.org/kko/rc/Swallowing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DraftingSomething-WritingAComposition,rdfs:subClassOf,http://kbpedia.org/kko/rc/WritingAComposition
http://kbpedia.org/kko/rc/DraftingSomething-WritingAComposition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Comedian,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist-Performer
http://kbpedia.org/kko/rc/Comedian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Comedian,rdfs:subClassOf,http://kbpedia.org/kko/rc/Artist
http://kbpedia.org/kko/rc/Comedian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Comedian,rdfs:subClassOf,http://kbpedia.org/kko/rc/Entertainer
http://kbpedia.org/kko/rc/Comedian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FolkDancing-StyleOfDance,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dancing-Human
http://kbpedia.org/kko/rc/FolkDancing-StyleOfDance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfTheSejmProvinziallandtagOfPosen,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentMember
http://kbpedia.org/kko/rc/MemberOfTheSejmProvinziallandtagOfPosen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Stagecraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/StageProduction
http://kbpedia.org/kko/rc/Stagecraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HandTruckAccessory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Forklift
http://kbpedia.org/kko/rc/HandTruckAccessory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TonyAward,rdfs:subClassOf,http://kbpedia.org/kko/rc/AwardPractice
http://kbpedia.org/kko/rc/TonyAward,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrowthEvent
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Metaphase-Generic
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mitosis
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,http://kbpedia.org/kko/rc/MitosisSubprocessType
http://kbpedia.org/kko/rc/Metaphase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalDegenerationEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalDestructionEvent
http://kbpedia.org/kko/rc/BiologicalDegenerationEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimateActivity
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalProcess
http://kbpedia.org/kko/rc/PhysiologicalProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ResearchAndDevelopment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Research
http://kbpedia.org/kko/rc/ResearchAndDevelopment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MardiGras,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChristianHoliday
http://kbpedia.org/kko/rc/MardiGras,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MardiGras,rdfs:subClassOf,http://kbpedia.org/kko/rc/Festival
http://kbpedia.org/kko/rc/MardiGras,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GenitalPiercing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyPartPiercing
http://kbpedia.org/kko/rc/GenitalPiercing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnglicanEducation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligionEducation
http://kbpedia.org/kko/rc/AnglicanEducation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpanishTransitionToDemocracy,rdfs:subClassOf,http://kbpedia.org/kko/rc/DemocratizingSomething
http://kbpedia.org/kko/rc/SpanishTransitionToDemocracy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,http://kbpedia.org/kko/rc/Helicopter
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaterialTransporter
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryAircraft
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,http://kbpedia.org/kko/rc/PassengerAircraft
http://kbpedia.org/kko/rc/TransportHelicopter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CenozoicOceania,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cenozoic-GeologicalEra
http://kbpedia.org/kko/rc/CenozoicOceania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Roguelike,rdfs:subClassOf,http://kbpedia.org/kko/rc/RolePlayingGame
http://kbpedia.org/kko/rc/Roguelike,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Regent,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicOfficial
http://kbpedia.org/kko/rc/Regent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalContamination,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pollutant
http://kbpedia.org/kko/rc/BiologicalContamination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BiologicalContamination,rdfs:subClassOf,http://kbpedia.org/kko/rc/PollutionProcess
http://kbpedia.org/kko/rc/BiologicalContamination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Surveying,rdfs:subClassOf,http://kbpedia.org/kko/rc/MeasuringSomething
http://kbpedia.org/kko/rc/Surveying,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NonConstituencyMemberOfParliament,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentMember
http://kbpedia.org/kko/rc/NonConstituencyMemberOfParliament,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Re-election,rdfs:subClassOf,http://kbpedia.org/kko/rc/Election
http://kbpedia.org/kko/rc/Re-election,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Winch,rdfs:subClassOf,http://kbpedia.org/kko/rc/LiftingEquipment
http://kbpedia.org/kko/rc/Winch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Anti-PredatorAdaptation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Adaptation
http://kbpedia.org/kko/rc/Anti-PredatorAdaptation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalResourceManagement,rdfs:subClassOf,http://kbpedia.org/kko/rc/TakingCareOfSomething
http://kbpedia.org/kko/rc/NaturalResourceManagement,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CorpusChristi-ReligiousFestival,rdfs:subClassOf,http://kbpedia.org/kko/rc/Festival
http://kbpedia.org/kko/rc/CorpusChristi-ReligiousFestival,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clowning,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/Clowning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Clowning,rdfs:subClassOf,http://kbpedia.org/kko/rc/PropositionalConceptualWork-ComedyGenre
http://kbpedia.org/kko/rc/Clowning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IslamicEducation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligionEducation
http://kbpedia.org/kko/rc/IslamicEducation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProterozoicAsia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Proterozoic-GeologicalEon
http://kbpedia.org/kko/rc/ProterozoicAsia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BatteryRecycling,rdfs:subClassOf,http://kbpedia.org/kko/rc/RecyclingByMaterial
http://kbpedia.org/kko/rc/BatteryRecycling,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Speaker-Politics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Legislator
http://kbpedia.org/kko/rc/Speaker-Politics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioactiveContamination,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pollutant
http://kbpedia.org/kko/rc/RadioactiveContamination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RadioactiveContamination,rdfs:subClassOf,http://kbpedia.org/kko/rc/PollutionProcess
http://kbpedia.org/kko/rc/RadioactiveContamination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProduceSectionWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodWorker
http://kbpedia.org/kko/rc/ProduceSectionWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProduceSectionWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnskilledWorker
http://kbpedia.org/kko/rc/ProduceSectionWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WomensBoatRace,rdfs:subClassOf,http://kbpedia.org/kko/rc/RowingCompetition
http://kbpedia.org/kko/rc/WomensBoatRace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfParliament-England,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentMember
http://kbpedia.org/kko/rc/MemberOfParliament-England,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DramaticActing-Live,rdfs:subClassOf,http://kbpedia.org/kko/rc/DramaticActing
http://kbpedia.org/kko/rc/DramaticActing-Live,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeStorageSystem-Complete,rdfs:subClassOf,http://kbpedia.org/kko/rc/Organizer
http://kbpedia.org/kko/rc/HomeStorageSystem-Complete,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeStorageSystem-Complete,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShelvingStorage
http://kbpedia.org/kko/rc/HomeStorageSystem-Complete,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomeStorageSystem-Complete,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/HomeStorageSystem-Complete,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessIntelligence,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationGathering
http://kbpedia.org/kko/rc/BusinessIntelligence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Teething,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalGrowthEvent
http://kbpedia.org/kko/rc/Teething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CuttingDownATree,rdfs:subClassOf,http://kbpedia.org/kko/rc/KillingByOrganism
http://kbpedia.org/kko/rc/CuttingDownATree,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sensing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodilyFunctionEvent
http://kbpedia.org/kko/rc/Sensing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sensing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Perceiving
http://kbpedia.org/kko/rc/Sensing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticalCommunication,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politics
http://kbpedia.org/kko/rc/PoliticalCommunication,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DayOfTheDead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Festival
http://kbpedia.org/kko/rc/DayOfTheDead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarPiercing,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyPartPiercing
http://kbpedia.org/kko/rc/EarPiercing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuddhistEducation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligionEducation
http://kbpedia.org/kko/rc/BuddhistEducation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ediacaran-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeologicalPeriod
http://kbpedia.org/kko/rc/Ediacaran-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ediacaran-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/Neoproterozoic-GeologicalEra
http://kbpedia.org/kko/rc/Ediacaran-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransporterStunt-Skateboard,rdfs:subClassOf,http://kbpedia.org/kko/rc/BoardTrick
http://kbpedia.org/kko/rc/TransporterStunt-Skateboard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransporterStunt-Skateboard,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransporterStunt
http://kbpedia.org/kko/rc/TransporterStunt-Skateboard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VoivodeOfTransylvania,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfState
http://kbpedia.org/kko/rc/VoivodeOfTransylvania,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FormalDiningEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/EatingEvent
http://kbpedia.org/kko/rc/FormalDiningEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HolographicDataStorage,rdfs:subClassOf,http://kbpedia.org/kko/rc/Holography
http://kbpedia.org/kko/rc/HolographicDataStorage,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Psychic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performer
http://kbpedia.org/kko/rc/Psychic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IllegalAction,rdfs:subClassOf,http://kbpedia.org/kko/rc/ViolatingAnObligation
http://kbpedia.org/kko/rc/IllegalAction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IllegalAction,rdfs:subClassOf,http://kbpedia.org/kko/rc/PurposefulAction
http://kbpedia.org/kko/rc/IllegalAction,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErrorMeasure,rdfs:subClassOf,http://kbpedia.org/kko/rc/MeasuringSomething
http://kbpedia.org/kko/rc/ErrorMeasure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ErrorMeasure,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnitOfMeasureConcept
http://kbpedia.org/kko/rc/ErrorMeasure,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gendarme,rdfs:subClassOf,http://kbpedia.org/kko/rc/LawEnforcementOfficer
http://kbpedia.org/kko/rc/Gendarme,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gendarme,rdfs:subClassOf,http://kbpedia.org/kko/rc/Soldier
http://kbpedia.org/kko/rc/Gendarme,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DramaticActingForFilm,rdfs:subClassOf,http://kbpedia.org/kko/rc/DramaticActing
http://kbpedia.org/kko/rc/DramaticActingForFilm,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/GrowthEvent
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mitosis
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/MitosisSubprocessType
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,http://kbpedia.org/kko/rc/Telophase-Generic
http://kbpedia.org/kko/rc/Telophase,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SportSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/CalendarSeasonType
http://kbpedia.org/kko/rc/SportSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SportSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCompetition
http://kbpedia.org/kko/rc/SportSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticsByIssue,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politics
http://kbpedia.org/kko/rc/PoliticsByIssue,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DuanwuFestival,rdfs:subClassOf,http://kbpedia.org/kko/rc/Festival
http://kbpedia.org/kko/rc/DuanwuFestival,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ikebana,rdfs:subClassOf,http://kbpedia.org/kko/rc/FlowerArranging
http://kbpedia.org/kko/rc/Ikebana,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neogene-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cenozoic-GeologicalEra
http://kbpedia.org/kko/rc/Neogene-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Neogene-GeologicalPeriod,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeologicalPeriod
http://kbpedia.org/kko/rc/Neogene-GeologicalPeriod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BoardTrick,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransporterStunt
http://kbpedia.org/kko/rc/BoardTrick,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VillageMayor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mayor
http://kbpedia.org/kko/rc/VillageMayor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChemicalIsolate,rdfs:subClassOf,http://kbpedia.org/kko/rc/PurificationProcess
http://kbpedia.org/kko/rc/ChemicalIsolate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InductiveFallacy,rdfs:subClassOf,http://kbpedia.org/kko/rc/InductiveInferenceProcess
http://kbpedia.org/kko/rc/InductiveFallacy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InductiveFallacy,rdfs:subClassOf,http://kbpedia.org/kko/rc/LogicalFallacy
http://kbpedia.org/kko/rc/InductiveFallacy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ViolatingAnObligation,rdfs:subClassOf,http://kbpedia.org/kko/rc/HostileSocialAction
http://kbpedia.org/kko/rc/ViolatingAnObligation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BorderSecurityAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/LawEnforcementOfficer
http://kbpedia.org/kko/rc/BorderSecurityAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateLottery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lottery
http://kbpedia.org/kko/rc/StateLottery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,http://kbpedia.org/kko/rc/Object-SupportingFurniture
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rack-Holder
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,http://kbpedia.org/kko/rc/ShelvingStorage
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,http://kbpedia.org/kko/rc/StorageConstruct
http://kbpedia.org/kko/rc/BookRack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NavalIntelligence,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationGathering
http://kbpedia.org/kko/rc/NavalIntelligence,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SporeGermination,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalDevelopmentEvent
http://kbpedia.org/kko/rc/SporeGermination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SporeGermination,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiologicalEvent
http://kbpedia.org/kko/rc/SporeGermination,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MitoticPhaseOfCellCycle,rdfs:subClassOf,http://kbpedia.org/kko/rc/CellCyclePhaseType
