id,subClassOf,parent
http://kbpedia.org/kko/rc/HockeySeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reasoning,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationProcess
http://kbpedia.org/kko/rc/Reasoning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reasoning,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thinking
http://kbpedia.org/kko/rc/Reasoning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NovelizingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConvertingSomething
http://kbpedia.org/kko/rc/NovelizingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EuropeanIntegration,rdfs:subClassOf,http://kbpedia.org/kko/rc/EconomicIntegration
http://kbpedia.org/kko/rc/EuropeanIntegration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IlluminatedSign,rdfs:subClassOf,http://kbpedia.org/kko/rc/Signage
http://kbpedia.org/kko/rc/IlluminatedSign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Nociception,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pain-PhysiologicalCondition
http://kbpedia.org/kko/rc/Nociception,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalEvaluationWithImaging,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareEvent-SinglePatient
http://kbpedia.org/kko/rc/MedicalEvaluationWithImaging,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalEvaluationWithImaging,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalImaging
http://kbpedia.org/kko/rc/MedicalEvaluationWithImaging,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalChildbirth,rdfs:subClassOf,http://kbpedia.org/kko/rc/VaginalBirthEvent
http://kbpedia.org/kko/rc/NaturalChildbirth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OutpatientMedicalCareEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareEvent-SinglePatient
http://kbpedia.org/kko/rc/OutpatientMedicalCareEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LearningManagementSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/EducationalComputerProgram
http://kbpedia.org/kko/rc/LearningManagementSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LearningManagementSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Learning
http://kbpedia.org/kko/rc/LearningManagementSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FIFAWorldCupQualification,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldCupCompetition
http://kbpedia.org/kko/rc/FIFAWorldCupQualification,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pragmatics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Linguistics
http://kbpedia.org/kko/rc/Pragmatics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pragmatics,rdfs:subClassOf,http://kbpedia.org/kko/rc/Logic
http://kbpedia.org/kko/rc/Pragmatics,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cold-CoreLow,rdfs:subClassOf,http://kbpedia.org/kko/rc/CycloneAsObject
http://kbpedia.org/kko/rc/Cold-CoreLow,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/BaseballSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cutting-IncompleteSeparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/CuttingSomething
http://kbpedia.org/kko/rc/Cutting-IncompleteSeparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cutting-IncompleteSeparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Separation-Incomplete
http://kbpedia.org/kko/rc/Cutting-IncompleteSeparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArrestWarrant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Warrant-Writ
http://kbpedia.org/kko/rc/ArrestWarrant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PainInAnimals,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pain-PhysiologicalCondition
http://kbpedia.org/kko/rc/PainInAnimals,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TomographyScan,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalEvaluationWithImaging
http://kbpedia.org/kko/rc/TomographyScan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TomographyScan,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalTesting
http://kbpedia.org/kko/rc/TomographyScan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeastSquares,rdfs:subClassOf,http://kbpedia.org/kko/rc/RegressionAnalysis
http://kbpedia.org/kko/rc/LeastSquares,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TrephiningSomeone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Surgery
http://kbpedia.org/kko/rc/TrephiningSomeone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccessingAFile,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccessingAnIBT
http://kbpedia.org/kko/rc/AccessingAFile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccessingAFile,rdfs:subClassOf,http://kbpedia.org/kko/rc/FileOperation
http://kbpedia.org/kko/rc/AccessingAFile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AccessingAFile,rdfs:subClassOf,http://kbpedia.org/kko/rc/InformationTransferPhysicalEvent
http://kbpedia.org/kko/rc/AccessingAFile,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FIFAWorldCupSeeding,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldCupCompetition
http://kbpedia.org/kko/rc/FIFAWorldCupSeeding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SymbolicSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Linguistics
http://kbpedia.org/kko/rc/SymbolicSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SymbolicSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Logic
http://kbpedia.org/kko/rc/SymbolicSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScottishClaymoresSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/FootballSeason
http://kbpedia.org/kko/rc/ScottishClaymoresSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScottishClaymoresSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/ScottishClaymoresSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StreetSign,rdfs:subClassOf,http://kbpedia.org/kko/rc/RoadSign
http://kbpedia.org/kko/rc/StreetSign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StreetSign,rdfs:subClassOf,http://kbpedia.org/kko/rc/StationarySign
http://kbpedia.org/kko/rc/StreetSign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectromagneticRadiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/TangiblePhysicalQuantity
http://kbpedia.org/kko/rc/ElectromagneticRadiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ElectromagneticRadiation,rdfs:subClassOf,http://kbpedia.org/kko/rc/WavePropagation
http://kbpedia.org/kko/rc/ElectromagneticRadiation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ConcealingFromSight,rdfs:subClassOf,http://kbpedia.org/kko/rc/HidingAnObjectByMovingIt
http://kbpedia.org/kko/rc/ConcealingFromSight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DerailingOfATransportationDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehicleAccident
http://kbpedia.org/kko/rc/DerailingOfATransportationDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DerailingOfATransportationDevice,rdfs:subClassOf,http://kbpedia.org/kko/rc/Translation-LocationChange
http://kbpedia.org/kko/rc/DerailingOfATransportationDevice,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StoolTest,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalTesting
http://kbpedia.org/kko/rc/StoolTest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FaceLift,rdfs:subClassOf,http://kbpedia.org/kko/rc/CosmeticSurgery
http://kbpedia.org/kko/rc/FaceLift,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BlacklistingSomeone,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingAbstract-List-Information
http://kbpedia.org/kko/rc/BlacklistingSomeone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnnualSportsEventType,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnnualEventType
http://kbpedia.org/kko/rc/AnnualSportsEventType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnnualSportsEventType,rdfs:subClassOf,http://kbpedia.org/kko/rc/FirstOrderCollection
http://kbpedia.org/kko/rc/AnnualSportsEventType,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MathematicalMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/MethodType
http://kbpedia.org/kko/rc/MathematicalMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LanguageAcquisition,rdfs:subClassOf,http://kbpedia.org/kko/rc/LearningMethod
http://kbpedia.org/kko/rc/LanguageAcquisition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LanguageAcquisition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Learning
http://kbpedia.org/kko/rc/LanguageAcquisition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccessingAnIBT
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hearing
http://kbpedia.org/kko/rc/ListeningDeliberately,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SynchronisedSwimming-2011WorldAquaticsChampionship,rdfs:subClassOf,http://kbpedia.org/kko/rc/2011WorldAquaticsChampionships
http://kbpedia.org/kko/rc/SynchronisedSwimming-2011WorldAquaticsChampionship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,http://kbpedia.org/kko/rc/Basketball-TheGame
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,http://kbpedia.org/kko/rc/DisabledSports
http://kbpedia.org/kko/rc/WheelchairBasketball,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConcealingFromSight
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/HandlingAnObject
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/CausingAnotherObjectsTranslationalMotion
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,http://kbpedia.org/kko/rc/VoluntaryBodyMovement
http://kbpedia.org/kko/rc/PuttingOnAClothingItem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VisibleLight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Color
http://kbpedia.org/kko/rc/VisibleLight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VisibleLight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Light
http://kbpedia.org/kko/rc/VisibleLight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SystolicBloodPressureTest,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalTesting
http://kbpedia.org/kko/rc/SystolicBloodPressureTest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificObservation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Observation
http://kbpedia.org/kko/rc/ScientificObservation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ScientificObservation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificMethod
http://kbpedia.org/kko/rc/ScientificObservation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WomensSportsEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsEvent
http://kbpedia.org/kko/rc/WomensSportsEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SurgicalSpecialty,rdfs:subClassOf,http://kbpedia.org/kko/rc/Surgery
http://kbpedia.org/kko/rc/SurgicalSpecialty,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LearningTheoryEducation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Learning
http://kbpedia.org/kko/rc/LearningTheoryEducation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SecureTelephone,rdfs:subClassOf,http://kbpedia.org/kko/rc/SecureCommunication
http://kbpedia.org/kko/rc/SecureTelephone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/2011WorldAquaticsChampionships-Swimming,rdfs:subClassOf,http://kbpedia.org/kko/rc/2011WorldAquaticsChampionships
http://kbpedia.org/kko/rc/2011WorldAquaticsChampionships-Swimming,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaramelizingSomething,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConvertingSomething
http://kbpedia.org/kko/rc/CaramelizingSomething,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArabIsraeliPeaceProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/ConflictProcess
http://kbpedia.org/kko/rc/ArabIsraeliPeaceProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArabIsraeliPeaceProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeaceAccord
http://kbpedia.org/kko/rc/ArabIsraeliPeaceProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArabIsraeliPeaceProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProcessType
http://kbpedia.org/kko/rc/ArabIsraeliPeaceProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SkinPain,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pain-PhysiologicalCondition
http://kbpedia.org/kko/rc/SkinPain,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BarkingSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/BarkingSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AnimalTraining,rdfs:subClassOf,http://kbpedia.org/kko/rc/Training
http://kbpedia.org/kko/rc/AnimalTraining,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Inquiry,rdfs:subClassOf,http://kbpedia.org/kko/rc/CriticalThinking
http://kbpedia.org/kko/rc/Inquiry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TelecommutingEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Telepresence
http://kbpedia.org/kko/rc/TelecommutingEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GumSurgery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Surgery
http://kbpedia.org/kko/rc/GumSurgery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CelestialNavigation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Navigating
http://kbpedia.org/kko/rc/CelestialNavigation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanFootballByCity,rdfs:subClassOf,http://kbpedia.org/kko/rc/FootballGame-American
http://kbpedia.org/kko/rc/AmericanFootballByCity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LogicPuzzle,rdfs:subClassOf,http://kbpedia.org/kko/rc/Logic
http://kbpedia.org/kko/rc/LogicPuzzle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LogicPuzzle,rdfs:subClassOf,http://kbpedia.org/kko/rc/MathematicalPuzzle
http://kbpedia.org/kko/rc/LogicPuzzle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InstantaneousEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Event-Localized
http://kbpedia.org/kko/rc/InstantaneousEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/InstantaneousEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/TemporallyContinuousThing
http://kbpedia.org/kko/rc/InstantaneousEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MajorLeagueBaseballCompetition,rdfs:subClassOf,http://kbpedia.org/kko/rc/BaseballCompetition
http://kbpedia.org/kko/rc/MajorLeagueBaseballCompetition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Manufacturing,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProductionAndManufacturing
http://kbpedia.org/kko/rc/Manufacturing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Argument,rdfs:subClassOf,http://kbpedia.org/kko/rc/CriticalThinking
http://kbpedia.org/kko/rc/Argument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Argument,rdfs:subClassOf,http://kbpedia.org/kko/rc/Reasoning
http://kbpedia.org/kko/rc/Argument,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shipwreck,rdfs:subClassOf,http://kbpedia.org/kko/rc/RuinedArtifact
http://kbpedia.org/kko/rc/Shipwreck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shipwreck,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehicleAccident
http://kbpedia.org/kko/rc/Shipwreck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Birdsong,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/Birdsong,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ballet,rdfs:subClassOf,http://kbpedia.org/kko/rc/PerformingArtActivity
http://kbpedia.org/kko/rc/Ballet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpeechRecognition,rdfs:subClassOf,http://kbpedia.org/kko/rc/Linguistics-Computational
http://kbpedia.org/kko/rc/SpeechRecognition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpeechRecognition,rdfs:subClassOf,http://kbpedia.org/kko/rc/PatternRecognition
http://kbpedia.org/kko/rc/SpeechRecognition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Geolocation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Navigating
http://kbpedia.org/kko/rc/Geolocation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Concession,rdfs:subClassOf,http://kbpedia.org/kko/rc/Compromise
http://kbpedia.org/kko/rc/Concession,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalmReading,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccessingAnIBT
http://kbpedia.org/kko/rc/PalmReading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalmReading,rdfs:subClassOf,http://kbpedia.org/kko/rc/Occupation-AnimalActivity
http://kbpedia.org/kko/rc/PalmReading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WaterPolo-2011WorldAquaticsChampionship,rdfs:subClassOf,http://kbpedia.org/kko/rc/2011WorldAquaticsChampionships
http://kbpedia.org/kko/rc/WaterPolo-2011WorldAquaticsChampionship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SemiempiricalQuantumChemistryMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/QuantumMechanics
http://kbpedia.org/kko/rc/SemiempiricalQuantumChemistryMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SemiempiricalQuantumChemistryMethod,rdfs:subClassOf,http://kbpedia.org/kko/rc/ScientificMethod
http://kbpedia.org/kko/rc/SemiempiricalQuantumChemistryMethod,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SportsClubSeason,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportSeason
http://kbpedia.org/kko/rc/SportsClubSeason,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Attitude-Topic
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,http://kbpedia.org/kko/rc/Event
http://kbpedia.org/kko/rc/Causality-AttitudeTopic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarkingOnASurface,rdfs:subClassOf,http://kbpedia.org/kko/rc/IBOCreation
http://kbpedia.org/kko/rc/MarkingOnASurface,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarkingOnASurface,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaterialHandling
http://kbpedia.org/kko/rc/MarkingOnASurface,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryDisbandingAndDisarmament,rdfs:subClassOf,http://kbpedia.org/kko/rc/PeaceAccord
http://kbpedia.org/kko/rc/MilitaryDisbandingAndDisarmament,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AerialBombing,rdfs:subClassOf,http://kbpedia.org/kko/rc/AerialAttack
http://kbpedia.org/kko/rc/AerialBombing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AerialBombing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bombing
http://kbpedia.org/kko/rc/AerialBombing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BleatingSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/BleatingSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PregnancyTest,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrueOrFalseTest
http://kbpedia.org/kko/rc/PregnancyTest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PregnancyTest,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalTesting
http://kbpedia.org/kko/rc/PregnancyTest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VascularProcedure-Generic,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareEvent-SinglePatient
http://kbpedia.org/kko/rc/VascularProcedure-Generic,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StandingOrder,rdfs:subClassOf,http://kbpedia.org/kko/rc/MakingAnElectronicPayment
http://kbpedia.org/kko/rc/StandingOrder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SterilizingSomeone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Surgery
http://kbpedia.org/kko/rc/SterilizingSomeone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessContinuityAndDisasterRecovery,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessActivity
http://kbpedia.org/kko/rc/BusinessContinuityAndDisasterRecovery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EnnoblingSomeone,rdfs:subClassOf,http://kbpedia.org/kko/rc/PromotingSomeone
http://kbpedia.org/kko/rc/EnnoblingSomeone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,http://kbpedia.org/kko/rc/AccessingAnIBT
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,http://kbpedia.org/kko/rc/Linguistics
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProcessType
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#LearningProcesses
http://kbpedia.org/kko/rc/Reading,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FIFAWorldCupWinner,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldCupCompetition
http://kbpedia.org/kko/rc/FIFAWorldCupWinner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisabledSports,rdfs:subClassOf,http://kbpedia.org/kko/rc/Disability
http://kbpedia.org/kko/rc/DisabledSports,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DisabledSports,rdfs:subClassOf,http://kbpedia.org/kko/rc/SportsCompetition
http://kbpedia.org/kko/rc/DisabledSports,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IterativeEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Event
http://kbpedia.org/kko/rc/IterativeEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IterativeEvent,rdfs:subClassOf,http://kbpedia.org/kko/rc/Group
http://kbpedia.org/kko/rc/IterativeEvent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChileanRodeo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rodeo
http://kbpedia.org/kko/rc/ChileanRodeo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChangingDeviceState,rdfs:subClassOf,http://kbpedia.org/kko/rc/IntrinsicStateChangeEvent
http://kbpedia.org/kko/rc/ChangingDeviceState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DecoratingWithMarks,rdfs:subClassOf,http://kbpedia.org/kko/rc/Decorating
http://kbpedia.org/kko/rc/DecoratingWithMarks,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DecoratingWithMarks,rdfs:subClassOf,http://kbpedia.org/kko/rc/MarkingOnASurface
http://kbpedia.org/kko/rc/DecoratingWithMarks,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AerialSprayAttack,rdfs:subClassOf,http://kbpedia.org/kko/rc/AerialAttack
http://kbpedia.org/kko/rc/AerialSprayAttack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HowlingSound,rdfs:subClassOf,http://kbpedia.org/kko/rc/AnimalSound
http://kbpedia.org/kko/rc/HowlingSound,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EntertainmentPerformance,rdfs:subClassOf,http://kbpedia.org/kko/rc/EntertainmentEvent
http://kbpedia.org/kko/rc/EntertainmentPerformance,rdfs:subClassOf,owl:Thing
