id,subClassOf,parent
http://kbpedia.org/kko/rc/MetallicDrum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MetallicDrum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Container
http://kbpedia.org/kko/rc/MetallicDrum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bar-River,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bar-Topographical
http://kbpedia.org/kko/rc/Bar-River,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FordInStream,rdfs:subClassOf,http://kbpedia.org/kko/rc/BidirectionalCustomaryPath
http://kbpedia.org/kko/rc/FordInStream,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FordInStream,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyOfWater
http://kbpedia.org/kko/rc/FordInStream,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MercuryParklaneCar,rdfs:subClassOf,http://kbpedia.org/kko/rc/MercuryCar
http://kbpedia.org/kko/rc/MercuryParklaneCar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanTypeByBustSize,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/HumanTypeByBustSize,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanTypeByBustSize,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanTypeByGenericClothingSize
http://kbpedia.org/kko/rc/HumanTypeByBustSize,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarsOrbits,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlanetMars
http://kbpedia.org/kko/rc/MarsOrbits,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeMead,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterReservoir
http://kbpedia.org/kko/rc/LakeMead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeftoverFood,rdfs:subClassOf,http://kbpedia.org/kko/rc/SolidFood
http://kbpedia.org/kko/rc/LeftoverFood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Minesweeper-Coastal,rdfs:subClassOf,http://kbpedia.org/kko/rc/MineCountermeasuresVessel
http://kbpedia.org/kko/rc/Minesweeper-Coastal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Novara-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/Novara-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BMWZ4,rdfs:subClassOf,http://kbpedia.org/kko/rc/BMWCar
http://kbpedia.org/kko/rc/BMWZ4,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WeatherShip,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ship-PermanentlyMoored
http://kbpedia.org/kko/rc/WeatherShip,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FraserRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/FraserRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KerchPeninsula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peninsula
http://kbpedia.org/kko/rc/KerchPeninsula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HudsonValley,rdfs:subClassOf,http://kbpedia.org/kko/rc/HudsonRiver
http://kbpedia.org/kko/rc/HudsonValley,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HudsonValley,rdfs:subClassOf,http://kbpedia.org/kko/rc/UpstateNewYork-Region
http://kbpedia.org/kko/rc/HudsonValley,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfBaluchis,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMiddleEasterners
http://kbpedia.org/kko/rc/EthnicGroupOfBaluchis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HypoglossalNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/CranialNerve
http://kbpedia.org/kko/rc/HypoglossalNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HypoglossalNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/MotorNerve
http://kbpedia.org/kko/rc/HypoglossalNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FlatEarthTheory,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlanetEarth
http://kbpedia.org/kko/rc/FlatEarthTheory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PepactonReservoir,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterReservoir
http://kbpedia.org/kko/rc/PepactonReservoir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NutDriedFruit,rdfs:subClassOf,http://kbpedia.org/kko/rc/SnackFood
http://kbpedia.org/kko/rc/NutDriedFruit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Clothing
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,http://kbpedia.org/kko/rc/SomethingToWearPart
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/PocketOfGarment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Katori-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreDreadnoughtBattleship
http://kbpedia.org/kko/rc/Katori-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Campania-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/Campania-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RollsRoyceVehicle,rdfs:subClassOf,http://kbpedia.org/kko/rc/RollsRoyceCar
http://kbpedia.org/kko/rc/RollsRoyceVehicle,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,http://kbpedia.org/kko/rc/FighterPlane
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,http://kbpedia.org/kko/rc/GroundAttackAircraft
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,http://kbpedia.org/kko/rc/JetPropelledAircraft
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,http://kbpedia.org/kko/rc/CombatAircraft
http://kbpedia.org/kko/rc/WildWeasel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/AttackSubmarine
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/NuclearSubmarine
http://kbpedia.org/kko/rc/LosAngelesClassSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GaronneRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/GaronneRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DrainageArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/DrainageBasin
http://kbpedia.org/kko/rc/DrainageArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthernRioGrandeNationalHeritageArea,rdfs:subClassOf,http://kbpedia.org/kko/rc/RioGrandeRiver
http://kbpedia.org/kko/rc/NorthernRioGrandeNationalHeritageArea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommercialPassengerAirplaneCabin,rdfs:subClassOf,http://kbpedia.org/kko/rc/AirplaneCabin
http://kbpedia.org/kko/rc/CommercialPassengerAirplaneCabin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMaronites,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMiddleEasterners
http://kbpedia.org/kko/rc/EthnicGroupOfMaronites,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VestibulocochlearNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/AuditorySystem
http://kbpedia.org/kko/rc/VestibulocochlearNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VestibulocochlearNerve,rdfs:subClassOf,http://kbpedia.org/kko/rc/CranialNerve
http://kbpedia.org/kko/rc/VestibulocochlearNerve,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SchoharieReservoir,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterReservoir
http://kbpedia.org/kko/rc/SchoharieReservoir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/EdibleStuffComposite
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paste
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Paste-Form
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spread-Food
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Condiment
http://kbpedia.org/kko/rc/Mustard-ThePreparation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Swiftsure-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreDreadnoughtBattleship
http://kbpedia.org/kko/rc/Swiftsure-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GunCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/GunCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SentinelWaggonWork,rdfs:subClassOf,http://kbpedia.org/kko/rc/RollsRoyceCar
http://kbpedia.org/kko/rc/SentinelWaggonWork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Submarine-Military,rdfs:subClassOf,http://kbpedia.org/kko/rc/Submarine
http://kbpedia.org/kko/rc/Submarine-Military,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Submarine-Military,rdfs:subClassOf,http://kbpedia.org/kko/rc/TorpedoArmedCraft
http://kbpedia.org/kko/rc/Submarine-Military,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DnestrRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/DnestrRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PeloponnesianPeninsula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peninsula
http://kbpedia.org/kko/rc/PeloponnesianPeninsula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OhioRiverWatershed,rdfs:subClassOf,http://kbpedia.org/kko/rc/OhioRiver
http://kbpedia.org/kko/rc/OhioRiverWatershed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OhioRiverWatershed,rdfs:subClassOf,http://kbpedia.org/kko/rc/Watershed
http://kbpedia.org/kko/rc/OhioRiverWatershed,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TankTruck,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaterialTransporter
http://kbpedia.org/kko/rc/TankTruck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TankTruck,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpecializedRecreationalVehicle
http://kbpedia.org/kko/rc/TankTruck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TankTruck,rdfs:subClassOf,http://kbpedia.org/kko/rc/Truck
http://kbpedia.org/kko/rc/TankTruck,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CardinalPriest,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanCatholicCardinal
http://kbpedia.org/kko/rc/CardinalPriest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gut-Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyOfWater
http://kbpedia.org/kko/rc/Gut-Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FordF-350Pickup,rdfs:subClassOf,http://kbpedia.org/kko/rc/FordFSeriesPickup
http://kbpedia.org/kko/rc/FordF-350Pickup,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMazandarani,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMiddleEasterners
http://kbpedia.org/kko/rc/EthnicGroupOfMazandarani,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CranialNerveNuclei,rdfs:subClassOf,http://kbpedia.org/kko/rc/CranialNerve
http://kbpedia.org/kko/rc/CranialNerveNuclei,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TiticusReservoir,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterReservoir
http://kbpedia.org/kko/rc/TiticusReservoir,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeltzerWater,rdfs:subClassOf,http://kbpedia.org/kko/rc/SoftDrink
http://kbpedia.org/kko/rc/SeltzerWater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeltzerWater,rdfs:subClassOf,http://kbpedia.org/kko/rc/SugarFreeEdibleStuff
http://kbpedia.org/kko/rc/SeltzerWater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeltzerWater,rdfs:subClassOf,http://kbpedia.org/kko/rc/Water-Ingestible
http://kbpedia.org/kko/rc/SeltzerWater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContainerArtifact
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonPoweredDevice
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sewer
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,http://kbpedia.org/kko/rc/FluidConduit
http://kbpedia.org/kko/rc/SewerLine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Irene-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/Irene-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LincolnMarkVIICar,rdfs:subClassOf,http://kbpedia.org/kko/rc/LincolnCar
http://kbpedia.org/kko/rc/LincolnMarkVIICar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,http://kbpedia.org/kko/rc/AquaticOrganism
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,http://kbpedia.org/kko/rc/Poikilotherm
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,http://kbpedia.org/kko/rc/Seafood
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vertebrate
http://kbpedia.org/kko/rc/Fish,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutomobileTypeByModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/Automobile
http://kbpedia.org/kko/rc/AutomobileTypeByModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutomobileTypeByModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProductTypeByBrandVersion
http://kbpedia.org/kko/rc/AutomobileTypeByModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AutomobileTypeByModel,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/AutomobileTypeByModel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DonRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/DonRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DresserDrawer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Drawer
http://kbpedia.org/kko/rc/DresserDrawer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kamchatka-Peninsula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peninsula
http://kbpedia.org/kko/rc/Kamchatka-Peninsula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CargoCompartment,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaterialContainer
http://kbpedia.org/kko/rc/CargoCompartment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CargoCompartment,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationContainerProduct
http://kbpedia.org/kko/rc/CargoCompartment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CargoCompartment,rdfs:subClassOf,http://kbpedia.org/kko/rc/VehiclePart
http://kbpedia.org/kko/rc/CargoCompartment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefWarrantOfficer-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/WarrantOfficer
http://kbpedia.org/kko/rc/ChiefWarrantOfficer-Rank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefWarrantOfficer-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/WarrantOfficerTypeByRank
http://kbpedia.org/kko/rc/ChiefWarrantOfficer-Rank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitaniumAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alloy
http://kbpedia.org/kko/rc/TitaniumAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TitaniumAlloy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Titanium
http://kbpedia.org/kko/rc/TitaniumAlloy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfPolynesians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPacificIslanders
http://kbpedia.org/kko/rc/EthnicGroupOfPolynesians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BloodAntigenSystem,rdfs:subClassOf,http://kbpedia.org/kko/rc/Blood
http://kbpedia.org/kko/rc/BloodAntigenSystem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/DispositionalQuantity
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/NonAspectualQuantity
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/TangiblePhysicalQuantity
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,http://kbpedia.org/kko/rc/TotallyOrderedQuantityType
http://kbpedia.org/kko/rc/ThermalConductivity,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StructureOfTheEarth,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlanetEarth
http://kbpedia.org/kko/rc/StructureOfTheEarth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaffinBay,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bay
http://kbpedia.org/kko/rc/BaffinBay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FatSubstitute,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodSubstitute
http://kbpedia.org/kko/rc/FatSubstitute,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Petropavlovsk-classBattleship,rdfs:subClassOf,http://kbpedia.org/kko/rc/PreDreadnoughtBattleship
http://kbpedia.org/kko/rc/Petropavlovsk-classBattleship,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Panther-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/Panther-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MiniMarque,rdfs:subClassOf,http://kbpedia.org/kko/rc/BMWCar
http://kbpedia.org/kko/rc/MiniMarque,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnconventionalPetroleumDeposit,rdfs:subClassOf,http://kbpedia.org/kko/rc/PetroleumReservoir
http://kbpedia.org/kko/rc/UnconventionalPetroleumDeposit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FenRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/FenRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarsCrater,rdfs:subClassOf,http://kbpedia.org/kko/rc/Crater
http://kbpedia.org/kko/rc/MarsCrater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bay,rdfs:subClassOf,http://kbpedia.org/kko/rc/BodyOfWater
http://kbpedia.org/kko/rc/Bay,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CottonThread,rdfs:subClassOf,http://kbpedia.org/kko/rc/Thread
http://kbpedia.org/kko/rc/CottonThread,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BloodPlasma,rdfs:subClassOf,http://kbpedia.org/kko/rc/Blood
http://kbpedia.org/kko/rc/BloodPlasma,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Permeability,rdfs:subClassOf,http://kbpedia.org/kko/rc/DispositionalQuantity
http://kbpedia.org/kko/rc/Permeability,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Permeability,rdfs:subClassOf,http://kbpedia.org/kko/rc/Rate
http://kbpedia.org/kko/rc/Permeability,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Permeability,rdfs:subClassOf,http://kbpedia.org/kko/rc/TangiblePhysicalQuantity
http://kbpedia.org/kko/rc/Permeability,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/World,rdfs:subClassOf,http://kbpedia.org/kko/rc/PlanetEarth
http://kbpedia.org/kko/rc/World,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BayOfFundy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Bay
http://kbpedia.org/kko/rc/BayOfFundy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotSauce,rdfs:subClassOf,http://kbpedia.org/kko/rc/Condiment
http://kbpedia.org/kko/rc/HotSauce,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotSauce,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hot-Spicy
http://kbpedia.org/kko/rc/HotSauce,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotSauce,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sauce
http://kbpedia.org/kko/rc/HotSauce,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hovercraft,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandingCraft
http://kbpedia.org/kko/rc/Hovercraft,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GermanFKCruiserDesign,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cruiser
http://kbpedia.org/kko/rc/GermanFKCruiserDesign,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BMW325Car,rdfs:subClassOf,http://kbpedia.org/kko/rc/BMWCar
http://kbpedia.org/kko/rc/BMW325Car,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Seafood,rdfs:subClassOf,http://kbpedia.org/kko/rc/Meat
http://kbpedia.org/kko/rc/Seafood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Seafood,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodBeverageTobaccoProduct
http://kbpedia.org/kko/rc/Seafood,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Carpet,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseholdFurnishingsMC
http://kbpedia.org/kko/rc/Carpet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Carpet,rdfs:subClassOf,http://kbpedia.org/kko/rc/TextileFloorCovering
http://kbpedia.org/kko/rc/Carpet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NigerRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/NigerRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChukchiPeninsula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Peninsula
http://kbpedia.org/kko/rc/ChukchiPeninsula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OwyheeDesert,rdfs:subClassOf,http://kbpedia.org/kko/rc/Northwest-USRegion
http://kbpedia.org/kko/rc/OwyheeDesert,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OwyheeDesert,rdfs:subClassOf,http://kbpedia.org/kko/rc/SnakeRiver
http://kbpedia.org/kko/rc/OwyheeDesert,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,http://kbpedia.org/kko/rc/Railway
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailwayTramwayMachinery
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,http://kbpedia.org/kko/rc/RailwayTransportationDevice
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportationContainerProduct
http://kbpedia.org/kko/rc/Train,rdfs:subClassOf,owl:Thing
