id,subClassOf,parent
http://kbpedia.org/kko/rc/Post-Location,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanResidenceArea
http://kbpedia.org/kko/rc/Post-Location,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Post-Location,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalPlace
http://kbpedia.org/kko/rc/Post-Location,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Maghreb,rdfs:subClassOf,http://kbpedia.org/kko/rc/NorthernAfrica
http://kbpedia.org/kko/rc/Maghreb,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Village-Estonia,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/Village-Estonia,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glacier,rdfs:subClassOf,http://kbpedia.org/kko/rc/EcologicalRegion
http://kbpedia.org/kko/rc/Glacier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glacier,rdfs:subClassOf,http://kbpedia.org/kko/rc/Layer
http://kbpedia.org/kko/rc/Glacier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Glacier,rdfs:subClassOf,http://kbpedia.org/kko/rc/TopographicalFeature
http://kbpedia.org/kko/rc/Glacier,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransPecos,rdfs:subClassOf,http://kbpedia.org/kko/rc/WestTexas
http://kbpedia.org/kko/rc/TransPecos,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/YukonRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/YukonRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sagittarius-Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ZodiacConstellation
http://kbpedia.org/kko/rc/Sagittarius-Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalRegion
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalThing-Intangible-FixedLocation
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/HomogeneousSpaceRegion
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/SpaceRegion-Empirical
http://kbpedia.org/kko/rc/GeographicalSpaceRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SeaOfJapan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/SeaOfJapan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheNorthSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheNorthSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ObRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/ObRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalWildlifeRefugesOfTheUnitedStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/USFishAndWildlifeService
http://kbpedia.org/kko/rc/NationalWildlifeRefugesOfTheUnitedStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalWildlifeRefugesOfTheUnitedStates,rdfs:subClassOf,http://kbpedia.org/kko/rc/WildlifeReserve
http://kbpedia.org/kko/rc/NationalWildlifeRefugesOfTheUnitedStates,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CemeteriesInJava,rdfs:subClassOf,http://kbpedia.org/kko/rc/Graveyard
http://kbpedia.org/kko/rc/CemeteriesInJava,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/UnconventionalOil,rdfs:subClassOf,http://kbpedia.org/kko/rc/Petroleum-CrudeOil
http://kbpedia.org/kko/rc/UnconventionalOil,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChotaNagpurDryDeciduousForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/DryTropicalForest
http://kbpedia.org/kko/rc/ChotaNagpurDryDeciduousForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PopulatedPlace,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalPlace
http://kbpedia.org/kko/rc/PopulatedPlace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PopulatedPlace,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalRegion
http://kbpedia.org/kko/rc/PopulatedPlace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dew,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liquid-Water-Fresh
http://kbpedia.org/kko/rc/Dew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dew,rdfs:subClassOf,http://kbpedia.org/kko/rc/Outdoors-ExposedToWeather
http://kbpedia.org/kko/rc/Dew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HimalayanSubtropicalBroadleafForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubtropicalForest
http://kbpedia.org/kko/rc/HimalayanSubtropicalBroadleafForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Cuba,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Cuba,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SpanishAfrica,rdfs:subClassOf,http://kbpedia.org/kko/rc/NorthernAfrica
http://kbpedia.org/kko/rc/SpanishAfrica,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Village-Yemen,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/Village-Yemen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CapitalDistrictNewYork,rdfs:subClassOf,http://kbpedia.org/kko/rc/UpstateNewYork-Region
http://kbpedia.org/kko/rc/CapitalDistrictNewYork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraitOfMagellan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/StraitOfMagellan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Leo-Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ZodiacConstellation
http://kbpedia.org/kko/rc/Leo-Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeadSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/InlandSea
http://kbpedia.org/kko/rc/DeadSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArcticOcean,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ocean
http://kbpedia.org/kko/rc/ArcticOcean,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OakBluffsMassachusetts,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/OakBluffsMassachusetts,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Zagros-Mountains,rdfs:subClassOf,http://kbpedia.org/kko/rc/MountainRange
http://kbpedia.org/kko/rc/Zagros-Mountains,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/EcologicalRegion
http://kbpedia.org/kko/rc/NaturalRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/RuralArea
http://kbpedia.org/kko/rc/NaturalRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KingWilliamsTown,rdfs:subClassOf,http://kbpedia.org/kko/rc/EasternCape-ProvinceSouthAfrica
http://kbpedia.org/kko/rc/KingWilliamsTown,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KingWilliamsTown,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/KingWilliamsTown,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Rainwater,rdfs:subClassOf,http://kbpedia.org/kko/rc/Liquid-Water-Fresh
http://kbpedia.org/kko/rc/Rainwater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MalabarCoastMoistForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubtropicalForest
http://kbpedia.org/kko/rc/MalabarCoastMoistForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/City-Portugal,rdfs:subClassOf,http://kbpedia.org/kko/rc/City
http://kbpedia.org/kko/rc/City-Portugal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GovernmentalLandParcel,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandParcel
http://kbpedia.org/kko/rc/GovernmentalLandParcel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ceuta,rdfs:subClassOf,http://kbpedia.org/kko/rc/NorthernAfrica
http://kbpedia.org/kko/rc/Ceuta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VillageOnTheIsleOfMull,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/VillageOnTheIsleOfMull,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MediterraneanScrub,rdfs:subClassOf,http://kbpedia.org/kko/rc/BiomeType
http://kbpedia.org/kko/rc/MediterraneanScrub,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SundaStrait,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/SundaStrait,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NGC3603,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carina-Constellation
http://kbpedia.org/kko/rc/NGC3603,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BrisbaneRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/River
http://kbpedia.org/kko/rc/BrisbaneRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DepthContour,rdfs:subClassOf,http://kbpedia.org/kko/rc/ContourLine
http://kbpedia.org/kko/rc/DepthContour,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DepthContour,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnderwaterLocation
http://kbpedia.org/kko/rc/DepthContour,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraitOfTheBalticSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalticSea
http://kbpedia.org/kko/rc/StraitOfTheBalticSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Severomorsk,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/Severomorsk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Quarry,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialLandParcel
http://kbpedia.org/kko/rc/Quarry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Quarry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mine-ExcavationFacility
http://kbpedia.org/kko/rc/Quarry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Quarry,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pit-Topographical
http://kbpedia.org/kko/rc/Quarry,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OdishaSemiEvergreenForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/DryTropicalForest
http://kbpedia.org/kko/rc/OdishaSemiEvergreenForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CanadiceLake,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/CanadiceLake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PikeNationalForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalForest
http://kbpedia.org/kko/rc/PikeNationalForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/City-Japan,rdfs:subClassOf,http://kbpedia.org/kko/rc/City
http://kbpedia.org/kko/rc/City-Japan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dagestan,rdfs:subClassOf,http://kbpedia.org/kko/rc/Caucasus-Region
http://kbpedia.org/kko/rc/Dagestan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Village-Wisconsin,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/Village-Wisconsin,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentralNewYork,rdfs:subClassOf,http://kbpedia.org/kko/rc/UpstateNewYork-Region
http://kbpedia.org/kko/rc/CentralNewYork,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HotSpring,rdfs:subClassOf,http://kbpedia.org/kko/rc/Spring-WaterSource
http://kbpedia.org/kko/rc/HotSpring,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Gemini-Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ZodiacConstellation
http://kbpedia.org/kko/rc/Gemini-Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SouthChinaSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/SouthChinaSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtsDistrict,rdfs:subClassOf,http://kbpedia.org/kko/rc/UrbanArea
http://kbpedia.org/kko/rc/ArtsDistrict,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalticIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalticSea
http://kbpedia.org/kko/rc/BalticIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BalticIslands,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/BalticIslands,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SmallTown,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/SmallTown,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TinOre,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mineral
http://kbpedia.org/kko/rc/TinOre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TinOre,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ore
http://kbpedia.org/kko/rc/TinOre,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AlpineFourThousander,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alps-Mountains
http://kbpedia.org/kko/rc/AlpineFourThousander,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CayugaLake,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/CayugaLake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LowerGangeticPlainsMoistDeciduousForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubtropicalForest
http://kbpedia.org/kko/rc/LowerGangeticPlainsMoistDeciduousForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sparta,rdfs:subClassOf,http://kbpedia.org/kko/rc/City
http://kbpedia.org/kko/rc/Sparta,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/VillageInTheInnerHebrides,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/VillageInTheInnerHebrides,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Shawangunk,rdfs:subClassOf,http://kbpedia.org/kko/rc/UpstateNewYork-Region
http://kbpedia.org/kko/rc/Shawangunk,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PanamaCanal,rdfs:subClassOf,http://kbpedia.org/kko/rc/NavigationCanal
http://kbpedia.org/kko/rc/PanamaCanal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Scorpius-Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ZodiacConstellation
http://kbpedia.org/kko/rc/Scorpius-Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArafuraSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/ArafuraSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FederalCongressionalDistrict,rdfs:subClassOf,http://kbpedia.org/kko/rc/CongressionalDistrict
http://kbpedia.org/kko/rc/FederalCongressionalDistrict,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheBlackSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/BlackSea
http://kbpedia.org/kko/rc/PortOrHarborOfTheBlackSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CowTown,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/CowTown,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CentralAlps,rdfs:subClassOf,http://kbpedia.org/kko/rc/Alps-Mountains
http://kbpedia.org/kko/rc/CentralAlps,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GreatBearLake,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/GreatBearLake,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthWesternGhatsMoistDeciduousForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/SubtropicalForest
http://kbpedia.org/kko/rc/NorthWesternGhatsMoistDeciduousForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Hungary,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Hungary,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientAegina,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aegina-Island-Greece
http://kbpedia.org/kko/rc/AncientAegina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientAegina,rdfs:subClassOf,http://kbpedia.org/kko/rc/Historical-Region
http://kbpedia.org/kko/rc/AncientAegina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ZebbugGozo,rdfs:subClassOf,http://kbpedia.org/kko/rc/Village
http://kbpedia.org/kko/rc/ZebbugGozo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Breakwater,rdfs:subClassOf,http://kbpedia.org/kko/rc/ErosionProtectionStructure
http://kbpedia.org/kko/rc/Breakwater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Breakwater,rdfs:subClassOf,http://kbpedia.org/kko/rc/Wall-Vertical
http://kbpedia.org/kko/rc/Breakwater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Breakwater,rdfs:subClassOf,http://kbpedia.org/kko/rc/Barrier-ConstructionArtifact
http://kbpedia.org/kko/rc/Breakwater,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StraitOfCrimea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Strait
http://kbpedia.org/kko/rc/StraitOfCrimea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pisces-Constellation,rdfs:subClassOf,http://kbpedia.org/kko/rc/ZodiacConstellation
http://kbpedia.org/kko/rc/Pisces-Constellation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalPlace-2D,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalArea-Intangible
http://kbpedia.org/kko/rc/GeographicalPlace-2D,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeographicalPlace-2D,rdfs:subClassOf,http://kbpedia.org/kko/rc/GeographicalSpaceRegion
http://kbpedia.org/kko/rc/GeographicalPlace-2D,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CaribbeanSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/CaribbeanSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Township-NorthCarolina,rdfs:subClassOf,http://kbpedia.org/kko/rc/USTownship
http://kbpedia.org/kko/rc/Township-NorthCarolina,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PacificOcean,rdfs:subClassOf,http://kbpedia.org/kko/rc/Ocean
http://kbpedia.org/kko/rc/PacificOcean,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TownOnTheDniester,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/TownOnTheDniester,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeavyIndustryFacility
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndustrialLandParcel
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,http://kbpedia.org/kko/rc/InertArtifact
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pit-Topographical
http://kbpedia.org/kko/rc/ExcavationPit,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NorthernDryDeciduousForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/DryTropicalForest
http://kbpedia.org/kko/rc/NorthernDryDeciduousForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnowOrIceWeatherPhenomena,rdfs:subClassOf,http://kbpedia.org/kko/rc/Snow
http://kbpedia.org/kko/rc/SnowOrIceWeatherPhenomena,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SnowOrIceWeatherPhenomena,rdfs:subClassOf,http://kbpedia.org/kko/rc/Snowflake
http://kbpedia.org/kko/rc/SnowOrIceWeatherPhenomena,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TahoeNationalForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalForest
http://kbpedia.org/kko/rc/TahoeNationalForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CityOfMilanItaly,rdfs:subClassOf,http://kbpedia.org/kko/rc/City
http://kbpedia.org/kko/rc/CityOfMilanItaly,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sudivisions,rdfs:subClassOf,http://kbpedia.org/kko/rc/CityOfMilanItaly
http://kbpedia.org/kko/rc/Sudivisions,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MangroveIsland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Island
http://kbpedia.org/kko/rc/MangroveIsland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MangroveIsland,rdfs:subClassOf,http://kbpedia.org/kko/rc/MangroveSwamp
http://kbpedia.org/kko/rc/MangroveIsland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KigomaRegion,rdfs:subClassOf,http://kbpedia.org/kko/rc/LakeTanganyika
http://kbpedia.org/kko/rc/KigomaRegion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Thermosphere-PlanetEarth,rdfs:subClassOf,http://kbpedia.org/kko/rc/AtmosphericLayer
http://kbpedia.org/kko/rc/Thermosphere-PlanetEarth,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CarinaNebula,rdfs:subClassOf,http://kbpedia.org/kko/rc/Carina-Constellation
http://kbpedia.org/kko/rc/CarinaNebula,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CelebesSea,rdfs:subClassOf,http://kbpedia.org/kko/rc/Sea
http://kbpedia.org/kko/rc/CelebesSea,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarthenSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/EarthCrust
http://kbpedia.org/kko/rc/EarthenSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarthenSubstance,rdfs:subClassOf,http://kbpedia.org/kko/rc/RawMaterials
http://kbpedia.org/kko/rc/EarthenSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EarthenSubstance,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#NaturalSubstances
http://kbpedia.org/kko/rc/EarthenSubstance,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Harlem,rdfs:subClassOf,http://kbpedia.org/kko/rc/UrbanArea
http://kbpedia.org/kko/rc/Harlem,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmericanHeritageRiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeritageRiver
http://kbpedia.org/kko/rc/AmericanHeritageRiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QueenstownNewZealand,rdfs:subClassOf,http://kbpedia.org/kko/rc/Town
http://kbpedia.org/kko/rc/QueenstownNewZealand,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/JewishCemetery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Graveyard
http://kbpedia.org/kko/rc/JewishCemetery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WinstonChurchillRange,rdfs:subClassOf,http://kbpedia.org/kko/rc/MountainRange
http://kbpedia.org/kko/rc/WinstonChurchillRange,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LakeBaykal,rdfs:subClassOf,http://kbpedia.org/kko/rc/FreshWaterLake
http://kbpedia.org/kko/rc/LakeBaykal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RioGrandeNationalForest,rdfs:subClassOf,http://kbpedia.org/kko/rc/NationalForest
http://kbpedia.org/kko/rc/RioGrandeNationalForest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Municipality-Sweden,rdfs:subClassOf,http://kbpedia.org/kko/rc/MunicipalityByCountry
http://kbpedia.org/kko/rc/Municipality-Sweden,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryPost,rdfs:subClassOf,http://kbpedia.org/kko/rc/Post-Location
http://kbpedia.org/kko/rc/MilitaryPost,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientNearEast,rdfs:subClassOf,http://kbpedia.org/kko/rc/Historical-Region
http://kbpedia.org/kko/rc/AncientNearEast,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncientNearEast,rdfs:subClassOf,http://kbpedia.org/kko/rc/MiddleEast
http://kbpedia.org/kko/rc/AncientNearEast,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DelegatedCommune,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrenchCommune
http://kbpedia.org/kko/rc/DelegatedCommune,rdfs:subClassOf,owl:Thing
