id,subClassOf,parent
http://kbpedia.org/kko/rc/Area51,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monarch-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Aristocrat
http://kbpedia.org/kko/rc/Monarch-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Monarch-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfState
http://kbpedia.org/kko/rc/Monarch-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommunicationDisorder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Disability
http://kbpedia.org/kko/rc/CommunicationDisorder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Campanile-BellTower,rdfs:subClassOf,http://kbpedia.org/kko/rc/BellTower
http://kbpedia.org/kko/rc/Campanile-BellTower,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FastFoodWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodWorker
http://kbpedia.org/kko/rc/FastFoodWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pharaoh-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarch-HeadOfState
http://kbpedia.org/kko/rc/Pharaoh-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NSBEl17,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectricLocomotive
http://kbpedia.org/kko/rc/NSBEl17,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalLottery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lottery
http://kbpedia.org/kko/rc/NationalLottery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NationalLottery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Event-Organized
http://kbpedia.org/kko/rc/NationalLottery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Plight,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dilemma
http://kbpedia.org/kko/rc/Plight,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SaintCatherinesMonastery,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monastery-Residence
http://kbpedia.org/kko/rc/SaintCatherinesMonastery,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lion-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Lion-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BelgiumInWorldWarIi,rdfs:subClassOf,http://kbpedia.org/kko/rc/WorldWarII
http://kbpedia.org/kko/rc/BelgiumInWorldWarIi,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bridgehead,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalArea
http://kbpedia.org/kko/rc/Bridgehead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Drowning,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dying
http://kbpedia.org/kko/rc/Drowning,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ButterKnife,rdfs:subClassOf,http://kbpedia.org/kko/rc/Knife
http://kbpedia.org/kko/rc/ButterKnife,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ButterKnife,rdfs:subClassOf,http://kbpedia.org/kko/rc/SilverwarePiece
http://kbpedia.org/kko/rc/ButterKnife,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RussianBallet,rdfs:subClassOf,http://kbpedia.org/kko/rc/BalletDancePerformance
http://kbpedia.org/kko/rc/RussianBallet,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Brucellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Brucellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Brucellosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/FeverInfection
http://kbpedia.org/kko/rc/Brucellosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate30,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate30,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortOrHarborOfTheEnglishChannel,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortOrHarbor
http://kbpedia.org/kko/rc/PortOrHarborOfTheEnglishChannel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Earthwork
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Gravesite
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monument
http://kbpedia.org/kko/rc/Tumulus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Runway,rdfs:subClassOf,http://kbpedia.org/kko/rc/TransportBuildingStructure
http://kbpedia.org/kko/rc/Runway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/King-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaleHuman
http://kbpedia.org/kko/rc/King-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/King-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarch-HeadOfState
http://kbpedia.org/kko/rc/King-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommunicationDisorder
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,http://kbpedia.org/kko/rc/Hearing
http://kbpedia.org/kko/rc/HearingLoss,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrontDoorwayOfHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doorway
http://kbpedia.org/kko/rc/FrontDoorwayOfHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrontDoorwayOfHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/FrontPortal
http://kbpedia.org/kko/rc/FrontDoorwayOfHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeatSectionWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodWorker
http://kbpedia.org/kko/rc/MeatSectionWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MeatSectionWorker,rdfs:subClassOf,http://kbpedia.org/kko/rc/UnskilledWorker
http://kbpedia.org/kko/rc/MeatSectionWorker,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prince-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarch-HeadOfState
http://kbpedia.org/kko/rc/Prince-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prince-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Prince
http://kbpedia.org/kko/rc/Prince-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mackensen-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Mackensen-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Incineration,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Incineration,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MarianasTrench,rdfs:subClassOf,http://kbpedia.org/kko/rc/OceanTrench
http://kbpedia.org/kko/rc/MarianasTrench,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoverProvidingTerrain
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,http://kbpedia.org/kko/rc/DefensivelyAdvantageousTerrain
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalPoint
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalTerrainObject
http://kbpedia.org/kko/rc/DefiladeFightingPosition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalAspectsOfDeath,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dying
http://kbpedia.org/kko/rc/MedicalAspectsOfDeath,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HypertrophicCardiomyopathy,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cardiomyopathy
http://kbpedia.org/kko/rc/HypertrophicCardiomyopathy,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate40,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate40,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Place-Situational,rdfs:subClassOf,http://kbpedia.org/kko/rc/Place-Generic
http://kbpedia.org/kko/rc/Place-Situational,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Place-Situational,rdfs:subClassOf,http://kbpedia.org/kko/rc/Situation-Localized
http://kbpedia.org/kko/rc/Place-Situational,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HistoricHouse,rdfs:subClassOf,http://kbpedia.org/kko/rc/HistoricBuilding
http://kbpedia.org/kko/rc/HistoricHouse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,http://kbpedia.org/kko/rc/BidirectionalCustomaryPath
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,http://kbpedia.org/kko/rc/PathForWheeledVehicles
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,http://kbpedia.org/kko/rc/Runway
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,http://kbpedia.org/kko/rc/Straight
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceOnTangibleObject
http://kbpedia.org/kko/rc/AirplaneRunway,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/King-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/King-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/King-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/King-HeadOfState
http://kbpedia.org/kko/rc/King-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FenwayPark,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/FenwayPark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TaoistTemple,rdfs:subClassOf,http://kbpedia.org/kko/rc/Temple
http://kbpedia.org/kko/rc/TaoistTemple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Tsar-HeadOfState,rdfs:subClassOf,http://kbpedia.org/kko/rc/Monarch-HeadOfState
http://kbpedia.org/kko/rc/Tsar-HeadOfState,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Melodifestivalen,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicCompetition
http://kbpedia.org/kko/rc/Melodifestivalen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MidlifeCrisis,rdfs:subClassOf,http://kbpedia.org/kko/rc/DiseaseType
http://kbpedia.org/kko/rc/MidlifeCrisis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MidlifeCrisis,rdfs:subClassOf,http://kbpedia.org/kko/rc/AbnormalSystemCondition
http://kbpedia.org/kko/rc/MidlifeCrisis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PedalBoat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Device-UserPowered
http://kbpedia.org/kko/rc/PedalBoat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PedalBoat,rdfs:subClassOf,http://kbpedia.org/kko/rc/Watercraft-Small
http://kbpedia.org/kko/rc/PedalBoat,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Flare-CombustionProcess,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fire-CombustionProcess
http://kbpedia.org/kko/rc/Flare-CombustionProcess,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeadSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoverProvidingTerrain
http://kbpedia.org/kko/rc/DeadSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeadSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalArea
http://kbpedia.org/kko/rc/DeadSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DeadSpace,rdfs:subClassOf,http://kbpedia.org/kko/rc/TacticalTerrainObject
http://kbpedia.org/kko/rc/DeadSpace,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Undead,rdfs:subClassOf,http://kbpedia.org/kko/rc/Dying
http://kbpedia.org/kko/rc/Undead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Undead,rdfs:subClassOf,http://kbpedia.org/kko/rc/MythologicalCreature
http://kbpedia.org/kko/rc/Undead,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FailureOutcome,rdfs:subClassOf,http://kbpedia.org/kko/rc/Situation-Localized
http://kbpedia.org/kko/rc/FailureOutcome,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USPresidentialElection,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectionForOffice
http://kbpedia.org/kko/rc/USPresidentialElection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,http://kbpedia.org/kko/rc/Competition
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,http://kbpedia.org/kko/rc/PoliticalEvent
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,http://kbpedia.org/kko/rc/Vote-CollectiveDecision
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,http://kbpedia.org/kko/rc/Voting
http://kbpedia.org/kko/rc/Election,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CameraPhone,rdfs:subClassOf,http://kbpedia.org/kko/rc/MobilePhone
http://kbpedia.org/kko/rc/CameraPhone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diphtheria,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Diphtheria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Diphtheria,rdfs:subClassOf,http://kbpedia.org/kko/rc/CloseContactTransmittedInfection
http://kbpedia.org/kko/rc/Diphtheria,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OutdoorLocation,rdfs:subClassOf,http://kbpedia.org/kko/rc/Place-Situational
http://kbpedia.org/kko/rc/OutdoorLocation,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArtsAndIndustriesBuilding,rdfs:subClassOf,http://kbpedia.org/kko/rc/MuseumStructure
http://kbpedia.org/kko/rc/ArtsAndIndustriesBuilding,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,http://kbpedia.org/kko/rc/AirplaneRunway
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,http://kbpedia.org/kko/rc/PathForWheeledVehicles
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,http://kbpedia.org/kko/rc/Straight
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,http://kbpedia.org/kko/rc/SurfaceOnTangibleObject
http://kbpedia.org/kko/rc/AirplaneRunway-TouchdownZone,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GeneralSecretary-CommunistPartyOfVietnam,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/GeneralSecretary-CommunistPartyOfVietnam,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HurricaneHugo,rdfs:subClassOf,http://kbpedia.org/kko/rc/HurricaneAsEvent
http://kbpedia.org/kko/rc/HurricaneHugo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HistoricCivilEngineeringLandmark,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/HistoricCivilEngineeringLandmark,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TempleOfKarnak,rdfs:subClassOf,http://kbpedia.org/kko/rc/Temple
http://kbpedia.org/kko/rc/TempleOfKarnak,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TarotReader,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performer
http://kbpedia.org/kko/rc/TarotReader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bleeding-TheCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalProcedureOrEvent
http://kbpedia.org/kko/rc/Bleeding-TheCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bleeding-TheCondition,rdfs:subClassOf,http://kbpedia.org/kko/rc/PhysiologicalCondition
http://kbpedia.org/kko/rc/Bleeding-TheCondition,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Moltke-classBattlecruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/Moltke-classBattlecruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SocialHistoryOfTheAmericanCivilWar,rdfs:subClassOf,http://kbpedia.org/kko/rc/CivilWar
http://kbpedia.org/kko/rc/SocialHistoryOfTheAmericanCivilWar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LitTooDarkForSeeing,rdfs:subClassOf,http://kbpedia.org/kko/rc/Lit
http://kbpedia.org/kko/rc/LitTooDarkForSeeing,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Una-classSubmarine,rdfs:subClassOf,http://kbpedia.org/kko/rc/Submarine-Military
http://kbpedia.org/kko/rc/Una-classSubmarine,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TieGame,rdfs:subClassOf,http://kbpedia.org/kko/rc/Competition
http://kbpedia.org/kko/rc/TieGame,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Listeriosis,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Listeriosis,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Interstate10,rdfs:subClassOf,http://kbpedia.org/kko/rc/InterstateHighway
http://kbpedia.org/kko/rc/Interstate10,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Outdoors-ExposedToWeather,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorLocation
http://kbpedia.org/kko/rc/Outdoors-ExposedToWeather,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Matterhorn,rdfs:subClassOf,http://kbpedia.org/kko/rc/PennineAlps-Mountain
http://kbpedia.org/kko/rc/Matterhorn,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AirportsInSomaliland,rdfs:subClassOf,http://kbpedia.org/kko/rc/Airport-Physical
http://kbpedia.org/kko/rc/AirportsInSomaliland,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ListOfHeadsOfStateOfTheSovietUnion,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/ListOfHeadsOfStateOfTheSovietUnion,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ManMadeHazard,rdfs:subClassOf,http://kbpedia.org/kko/rc/DangerousSituation
http://kbpedia.org/kko/rc/ManMadeHazard,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Kabah,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/Kabah,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TempleOfTheRomanForum,rdfs:subClassOf,http://kbpedia.org/kko/rc/Temple
http://kbpedia.org/kko/rc/TempleOfTheRomanForum,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Magician,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performer
http://kbpedia.org/kko/rc/Magician,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MemberOfTheBritishHouseOfLords,rdfs:subClassOf,http://kbpedia.org/kko/rc/ParliamentMember
http://kbpedia.org/kko/rc/MemberOfTheBritishHouseOfLords,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Domicile-Law,rdfs:subClassOf,http://kbpedia.org/kko/rc/ResidingSomewhere
http://kbpedia.org/kko/rc/Domicile-Law,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/P-classCruiser,rdfs:subClassOf,http://kbpedia.org/kko/rc/BattleCruiser
http://kbpedia.org/kko/rc/P-classCruiser,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CommunismBasedCivilWar,rdfs:subClassOf,http://kbpedia.org/kko/rc/CivilWar
http://kbpedia.org/kko/rc/CommunismBasedCivilWar,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/DefensivelyAdvantageousTerrain
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/SupplementaryTerrainFeature
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/TerrainHighGround
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,http://kbpedia.org/kko/rc/LandTopographicalFeature
http://kbpedia.org/kko/rc/Fill-Topographical,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChaosTheory
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,http://kbpedia.org/kko/rc/StatisticalMechanics
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,http://kbpedia.org/ontologies/kko#EmergentKnowledge
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProcessType
http://kbpedia.org/kko/rc/SelfOrganization,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WetTShirtContest,rdfs:subClassOf,http://kbpedia.org/kko/rc/Competition
http://kbpedia.org/kko/rc/WetTShirtContest,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Melioidosis-Infection,rdfs:subClassOf,http://kbpedia.org/kko/rc/BacterialInfection
http://kbpedia.org/kko/rc/Melioidosis-Infection,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BusinessRoutesOfInterstate69InMichigan,rdfs:subClassOf,http://kbpedia.org/kko/rc/BusinessRoute
http://kbpedia.org/kko/rc/BusinessRoutesOfInterstate69InMichigan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StoneAgeSite,rdfs:subClassOf,http://kbpedia.org/kko/rc/AncientArchaeologicalSite
http://kbpedia.org/kko/rc/StoneAgeSite,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ThermalPowerGenerationComplex,rdfs:subClassOf,http://kbpedia.org/kko/rc/PowerGenerationComplex
http://kbpedia.org/kko/rc/ThermalPowerGenerationComplex,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefMinister-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/ElectedOfficial
http://kbpedia.org/kko/rc/ChiefMinister-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefMinister-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/HeadOfGovernment
http://kbpedia.org/kko/rc/ChiefMinister-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ChiefMinister-HeadOfGovernment,rdfs:subClassOf,http://kbpedia.org/kko/rc/Minister-Governmental
http://kbpedia.org/kko/rc/ChiefMinister-HeadOfGovernment,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SanAndreasFault,rdfs:subClassOf,http://kbpedia.org/kko/rc/Fault-Topographical
http://kbpedia.org/kko/rc/SanAndreasFault,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SanAndreasFault,rdfs:subClassOf,http://kbpedia.org/kko/rc/Landmark
http://kbpedia.org/kko/rc/SanAndreasFault,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BuddhistTemple,rdfs:subClassOf,http://kbpedia.org/kko/rc/Temple
http://kbpedia.org/kko/rc/BuddhistTemple,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Parapsychologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Performer
http://kbpedia.org/kko/rc/Parapsychologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ATFAgent,rdfs:subClassOf,http://kbpedia.org/kko/rc/LawEnforcementOfficer
http://kbpedia.org/kko/rc/ATFAgent,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pigging,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pipeline
