id,subClassOf,parent
http://kbpedia.org/kko/rc/EthnicGroupOfEastAsians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAsians
http://kbpedia.org/kko/rc/EthnicGroupOfEastAsians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/IranianAmerican,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPersians
http://kbpedia.org/kko/rc/IranianAmerican,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WardLeader,rdfs:subClassOf,http://kbpedia.org/kko/rc/Leader
http://kbpedia.org/kko/rc/WardLeader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/WardLeader,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/WardLeader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biochemist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scientist
http://kbpedia.org/kko/rc/Biochemist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PersonnelDirector,rdfs:subClassOf,http://kbpedia.org/kko/rc/Administrator
http://kbpedia.org/kko/rc/PersonnelDirector,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BaseballPlayer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Athlete
http://kbpedia.org/kko/rc/BaseballPlayer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeprosyNurseOrCaregiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Caregiver
http://kbpedia.org/kko/rc/LeprosyNurseOrCaregiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LeprosyNurseOrCaregiver,rdfs:subClassOf,http://kbpedia.org/kko/rc/Nurse
http://kbpedia.org/kko/rc/LeprosyNurseOrCaregiver,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Ayatollah,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cleric
http://kbpedia.org/kko/rc/Ayatollah,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MilitaryReservist,rdfs:subClassOf,http://kbpedia.org/kko/rc/MilitaryPersonnel
http://kbpedia.org/kko/rc/MilitaryReservist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Invader,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByActivity
http://kbpedia.org/kko/rc/Invader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanTypeByWaistSize,rdfs:subClassOf,http://kbpedia.org/kko/rc/FacetInstanceCollection
http://kbpedia.org/kko/rc/HumanTypeByWaistSize,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HumanTypeByWaistSize,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanTypeByGenericClothingSize
http://kbpedia.org/kko/rc/HumanTypeByWaistSize,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalestinianChildren,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPalestinians
http://kbpedia.org/kko/rc/PalestinianChildren,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Photojournalist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Journalist
http://kbpedia.org/kko/rc/Photojournalist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TarnishedStatus,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByBeliefSystem
http://kbpedia.org/kko/rc/TarnishedStatus,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Recruiter,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithOccupation
http://kbpedia.org/kko/rc/Recruiter,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LegalMedicineSpecialist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doctor-Medical
http://kbpedia.org/kko/rc/LegalMedicineSpecialist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AmbushAndSnipingExpert,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkilledPerson
http://kbpedia.org/kko/rc/AmbushAndSnipingExpert,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Pharmacist-Retail,rdfs:subClassOf,http://kbpedia.org/kko/rc/Pharmacist
http://kbpedia.org/kko/rc/Pharmacist-Retail,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Classmate,rdfs:subClassOf,http://kbpedia.org/kko/rc/Schoolmate
http://kbpedia.org/kko/rc/Classmate,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomoSapiens,rdfs:subClassOf,http://www.w3.org/2002/07/owl#Thing
http://kbpedia.org/kko/rc/HomoSapiens,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SlavicPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfEuropeans
http://kbpedia.org/kko/rc/SlavicPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Extortionist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Criminal
http://kbpedia.org/kko/rc/Extortionist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Hurdler,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrackFieldAthlete
http://kbpedia.org/kko/rc/Hurdler,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TuvanPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfTurks
http://kbpedia.org/kko/rc/TuvanPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NaturalizedCitizenOfSweden,rdfs:subClassOf,http://kbpedia.org/kko/rc/NaturalizedCitizen
http://kbpedia.org/kko/rc/NaturalizedCitizenOfSweden,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CountsOfHabsburg,rdfs:subClassOf,http://kbpedia.org/kko/rc/Count-Nobleman
http://kbpedia.org/kko/rc/CountsOfHabsburg,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Soloist,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalPerformer
http://kbpedia.org/kko/rc/Soloist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/LieutenantGovernor,rdfs:subClassOf,http://kbpedia.org/kko/rc/StateGovernor
http://kbpedia.org/kko/rc/LieutenantGovernor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfNepalese,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAsians
http://kbpedia.org/kko/rc/EthnicGroupOfNepalese,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KurdishMen,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfKurds
http://kbpedia.org/kko/rc/KurdishMen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Statesman,rdfs:subClassOf,http://kbpedia.org/kko/rc/MaleHuman
http://kbpedia.org/kko/rc/Statesman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Statesman,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/Statesman,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballSafety,rdfs:subClassOf,http://kbpedia.org/kko/rc/FootballDefensiveBack
http://kbpedia.org/kko/rc/FootballSafety,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/GroupTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/GroupTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,http://kbpedia.org/kko/rc/Advisor
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,http://kbpedia.org/kko/rc/GovernmentalAdministrationOfficial
http://kbpedia.org/kko/rc/PolicyAdvisor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FootballPlayer-Australian,rdfs:subClassOf,http://kbpedia.org/kko/rc/Athlete
http://kbpedia.org/kko/rc/FootballPlayer-Australian,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DairyBeverageDeliveryProfessional,rdfs:subClassOf,http://kbpedia.org/kko/rc/FoodDeliveryPerson
http://kbpedia.org/kko/rc/DairyBeverageDeliveryProfessional,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Minister,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cleric
http://kbpedia.org/kko/rc/Minister,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MissingInActionOfWorldWarII,rdfs:subClassOf,http://kbpedia.org/kko/rc/MissingInAction
http://kbpedia.org/kko/rc/MissingInActionOfWorldWarII,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SunTan-FleshColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/ColoredThing
http://kbpedia.org/kko/rc/SunTan-FleshColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SunTan-FleshColor,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanTypeBySkinColor
http://kbpedia.org/kko/rc/SunTan-FleshColor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PalestinianMen,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPalestinians
http://kbpedia.org/kko/rc/PalestinianMen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HomelessPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByResidence
http://kbpedia.org/kko/rc/HomelessPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/KingVictorEmmanuelII,rdfs:subClassOf,http://kbpedia.org/kko/rc/King-HeadOfState
http://kbpedia.org/kko/rc/KingVictorEmmanuelII,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProfessorOfHistory,rdfs:subClassOf,http://kbpedia.org/kko/rc/Professor
http://kbpedia.org/kko/rc/ProfessorOfHistory,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Liberal,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByPoliticalCulture
http://kbpedia.org/kko/rc/Liberal,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Investor,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByEconomics
http://kbpedia.org/kko/rc/Investor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Investor,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithOccupation
http://kbpedia.org/kko/rc/Investor,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/MedicalHypnosisSpecialist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doctor-Medical
http://kbpedia.org/kko/rc/MedicalHypnosisSpecialist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/CainAndAbel,rdfs:subClassOf,http://kbpedia.org/kko/rc/ReligiousFigure
http://kbpedia.org/kko/rc/CainAndAbel,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Administrator,rdfs:subClassOf,http://kbpedia.org/kko/rc/AdministrativeStaffPerson
http://kbpedia.org/kko/rc/Administrator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/StateOfficial,rdfs:subClassOf,http://kbpedia.org/kko/rc/PublicOfficial
http://kbpedia.org/kko/rc/StateOfficial,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PhysiciansAssistant,rdfs:subClassOf,http://kbpedia.org/kko/rc/Prescriber
http://kbpedia.org/kko/rc/PhysiciansAssistant,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Biathlete,rdfs:subClassOf,http://kbpedia.org/kko/rc/TrackFieldAthlete
http://kbpedia.org/kko/rc/Biathlete,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfGilaki,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMiddleEasterners
http://kbpedia.org/kko/rc/EthnicGroupOfGilaki,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FrequentPerformer-ChildSexualAbuse,rdfs:subClassOf,http://kbpedia.org/kko/rc/Criminal
http://kbpedia.org/kko/rc/FrequentPerformer-ChildSexualAbuse,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfMalinke,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMande
http://kbpedia.org/kko/rc/EthnicGroupOfMalinke,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PortugueseChildren,rdfs:subClassOf,http://kbpedia.org/kko/rc/PortuguesePerson
http://kbpedia.org/kko/rc/PortugueseChildren,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Troubadour,rdfs:subClassOf,http://kbpedia.org/kko/rc/MusicalPerformer
http://kbpedia.org/kko/rc/Troubadour,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Extrovert-MyersBriggs
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Feeling-MyersBriggs
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Intuitive-MyersBriggs
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/Judging-MyersBriggs
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,http://kbpedia.org/kko/rc/MyersBriggsPersonalityTrait
http://kbpedia.org/kko/rc/ENFJ,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfEastIndians,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAsians
http://kbpedia.org/kko/rc/EthnicGroupOfEastIndians,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianMinoritiesInEurope,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMagyars
http://kbpedia.org/kko/rc/HungarianMinoritiesInEurope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianMinoritiesInEurope,rdfs:subClassOf,http://kbpedia.org/kko/rc/HungarianPeople
http://kbpedia.org/kko/rc/HungarianMinoritiesInEurope,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,http://kbpedia.org/kko/rc/MemberOfUSCongress
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/USSenator,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TheBlondBombers,rdfs:subClassOf,http://kbpedia.org/kko/rc/TagTeam
http://kbpedia.org/kko/rc/TheBlondBombers,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ProbabilityTheorist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Theorist
http://kbpedia.org/kko/rc/ProbabilityTheorist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PostmodernArchitect,rdfs:subClassOf,http://kbpedia.org/kko/rc/Architect
http://kbpedia.org/kko/rc/PostmodernArchitect,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorEnthusiast
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,http://kbpedia.org/kko/rc/WaterSportsAthlete
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,http://kbpedia.org/kko/rc/OutdoorAthlete
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Athlete
http://kbpedia.org/kko/rc/Surfer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Prescriber,rdfs:subClassOf,http://kbpedia.org/kko/rc/MedicalCareProfessional
http://kbpedia.org/kko/rc/Prescriber,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mullah,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cleric
http://kbpedia.org/kko/rc/Mullah,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Mullah,rdfs:subClassOf,http://kbpedia.org/kko/rc/MuslimPerson
http://kbpedia.org/kko/rc/Mullah,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PediatricNeuroSurgeon,rdfs:subClassOf,http://kbpedia.org/kko/rc/NeuroSurgeon
http://kbpedia.org/kko/rc/PediatricNeuroSurgeon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PediatricNeuroSurgeon,rdfs:subClassOf,http://kbpedia.org/kko/rc/PediatricNeurologist
http://kbpedia.org/kko/rc/PediatricNeuroSurgeon,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Learner,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByActivity
http://kbpedia.org/kko/rc/Learner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Learner,rdfs:subClassOf,http://kbpedia.org/kko/rc/ProblemSolvingAgent
http://kbpedia.org/kko/rc/Learner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Winner,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByActivity
http://kbpedia.org/kko/rc/Winner,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/AncestralPuebloan,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfPuebloans
http://kbpedia.org/kko/rc/AncestralPuebloan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DomainExpert,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkilledPerson
http://kbpedia.org/kko/rc/DomainExpert,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HenryVIOfEngland-Person,rdfs:subClassOf,http://kbpedia.org/kko/rc/IndividualPeople
http://kbpedia.org/kko/rc/HenryVIOfEngland-Person,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/RulerOfTheKingdomOfKongo,rdfs:subClassOf,http://kbpedia.org/kko/rc/King-HeadOfState
http://kbpedia.org/kko/rc/RulerOfTheKingdomOfKongo,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Progressive,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByPoliticalCulture
http://kbpedia.org/kko/rc/Progressive,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Egyptologist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Historian
http://kbpedia.org/kko/rc/Egyptologist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dispatcher,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithOccupation
http://kbpedia.org/kko/rc/Dispatcher,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NeoplasticDiseaseSpecialist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doctor-Medical
http://kbpedia.org/kko/rc/NeoplasticDiseaseSpecialist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sniper-Professional,rdfs:subClassOf,http://kbpedia.org/kko/rc/AmbushAndSnipingExpert
http://kbpedia.org/kko/rc/Sniper-Professional,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Sniper-Professional,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkilledWorker
http://kbpedia.org/kko/rc/Sniper-Professional,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ArchdeaconsOfTobago,rdfs:subClassOf,http://kbpedia.org/kko/rc/Archdeacon
http://kbpedia.org/kko/rc/ArchdeaconsOfTobago,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HockeyPlayer,rdfs:subClassOf,http://kbpedia.org/kko/rc/WinterSportsAthlete
http://kbpedia.org/kko/rc/HockeyPlayer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticianConvictedOfCorruption,rdfs:subClassOf,http://kbpedia.org/kko/rc/Criminal
http://kbpedia.org/kko/rc/PoliticianConvictedOfCorruption,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PoliticianConvictedOfCorruption,rdfs:subClassOf,http://kbpedia.org/kko/rc/Politician
http://kbpedia.org/kko/rc/PoliticianConvictedOfCorruption,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Dolgan,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfTurks
http://kbpedia.org/kko/rc/Dolgan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,http://kbpedia.org/kko/rc/Biped
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,http://kbpedia.org/kko/rc/CoveredWithHair
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,http://kbpedia.org/kko/rc/LegendaryCreature
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,http://kbpedia.org/kko/rc/Mammal
http://kbpedia.org/kko/rc/Bigfoot,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/NauruanMen,rdfs:subClassOf,http://kbpedia.org/kko/rc/NauruanPerson
http://kbpedia.org/kko/rc/NauruanMen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Fabulist-Storyteller,rdfs:subClassOf,http://kbpedia.org/kko/rc/Storyteller
http://kbpedia.org/kko/rc/Fabulist-Storyteller,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/TransgenderedPerson,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithPhysiologicalCondition
http://kbpedia.org/kko/rc/TransgenderedPerson,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/EthnicGroupOfHmong,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfAsians
http://kbpedia.org/kko/rc/EthnicGroupOfHmong,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianWomen,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfMagyars
http://kbpedia.org/kko/rc/HungarianWomen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/HungarianWomen,rdfs:subClassOf,http://kbpedia.org/kko/rc/HungarianPeople
http://kbpedia.org/kko/rc/HungarianWomen,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cartographer,rdfs:subClassOf,http://kbpedia.org/kko/rc/Scientist
http://kbpedia.org/kko/rc/Cartographer,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/BarbecueChef,rdfs:subClassOf,http://kbpedia.org/kko/rc/ChefBySpecialty
http://kbpedia.org/kko/rc/BarbecueChef,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Bodybuilder,rdfs:subClassOf,http://kbpedia.org/kko/rc/Athlete
http://kbpedia.org/kko/rc/Bodybuilder,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FuturesOptionsTrader,rdfs:subClassOf,http://kbpedia.org/kko/rc/Trader
http://kbpedia.org/kko/rc/FuturesOptionsTrader,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PatriarchOfAntioch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Cleric
http://kbpedia.org/kko/rc/PatriarchOfAntioch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/PatriarchOfAntioch,rdfs:subClassOf,http://kbpedia.org/kko/rc/Leader
http://kbpedia.org/kko/rc/PatriarchOfAntioch,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/FullFigured,rdfs:subClassOf,http://kbpedia.org/kko/rc/HumanTypeByGenericClothingSize
http://kbpedia.org/kko/rc/FullFigured,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApacheCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicCulture
http://kbpedia.org/kko/rc/ApacheCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ApacheCulture,rdfs:subClassOf,http://kbpedia.org/kko/rc/EthnicGroupOfApaches
http://kbpedia.org/kko/rc/ApacheCulture,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SilentFilmPeople,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByHistoricalEra
http://kbpedia.org/kko/rc/SilentFilmPeople,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QueenElizabethTheQueenMother,rdfs:subClassOf,http://kbpedia.org/kko/rc/HouseOfWindsor
http://kbpedia.org/kko/rc/QueenElizabethTheQueenMother,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/QueenElizabethTheQueenMother,rdfs:subClassOf,http://kbpedia.org/kko/rc/Queen-HeadOfState
http://kbpedia.org/kko/rc/QueenElizabethTheQueenMother,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/SportsCoach,rdfs:subClassOf,http://kbpedia.org/kko/rc/Teacher
http://kbpedia.org/kko/rc/SportsCoach,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/ReligiousBackground,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonTypeByReligiousBackground
http://kbpedia.org/kko/rc/ReligiousBackground,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/DoorMan,rdfs:subClassOf,http://kbpedia.org/kko/rc/PersonWithOccupation
http://kbpedia.org/kko/rc/DoorMan,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/OccupationalMedicineSpecialist,rdfs:subClassOf,http://kbpedia.org/kko/rc/Doctor-Medical
http://kbpedia.org/kko/rc/OccupationalMedicineSpecialist,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Lumberjack,rdfs:subClassOf,http://kbpedia.org/kko/rc/SkilledWorker
http://kbpedia.org/kko/rc/Lumberjack,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Cardinal-Nephew,rdfs:subClassOf,http://kbpedia.org/kko/rc/RomanCatholicCardinal
http://kbpedia.org/kko/rc/Cardinal-Nephew,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Colonel-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommissionedOfficer
http://kbpedia.org/kko/rc/Colonel-Rank,rdfs:subClassOf,owl:Thing
http://kbpedia.org/kko/rc/Colonel-Rank,rdfs:subClassOf,http://kbpedia.org/kko/rc/CommissionedOfficerTypeByRank
http://kbpedia.org/kko/rc/Colonel-Rank,rdfs:subClassOf,owl:Thing
